measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,41,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14",0.8606,0.016100931650063002,0.8583361778438687,0.016822830261315435,0.9752000000000001,0.7460000000000001,0.01587954659302338,0.028014282071829003
Hostility,41,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14",0.8704000000000001,0.013230268326832993,0.8703817627300572,0.01323229195527784,0.8684000000000001,0.8724000000000001,0.01469149413776558,0.01922082204277436
Hostility,41,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14",0.9815999999999999,0.006560487786742696,0.9815989303588537,0.006561256674024502,0.9832000000000001,0.9800000000000001,0.008908422980528043,0.010119288512538823
Hostility,42,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.9369999999999999,0.01074243920159659,0.9369862731624122,0.010751321908476918,0.9448000000000001,0.9292,0.016473008225579185,0.01453822547630897
Hostility,42,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.937,0.008111719916269258,0.9369822556337676,0.008120798083741007,0.9471999999999999,0.9267999999999998,0.015979987484350526,0.013029197979921837
Hostility,42,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.991,0.0044944410108488505,0.9909997436956296,0.004494526345263821,0.9948,0.9872,0.006939740629158995,0.004308131845707607
Hostility,42,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.9726000000000001,0.007269112738154506,0.9725967262461961,0.007273085808841663,0.9795999999999999,0.9655999999999999,0.006053098380168628,0.012674383614203873
Hostility,42,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.9747999999999999,0.005741080037762934,0.9747990585626759,0.0057412273341570595,0.976,0.9735999999999999,0.007375635565834317,0.008979977728257468
Hostility,42,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.8602000000000001,0.01418308852119313,0.8580096908535371,0.014698150135753034,0.9736,0.7468,0.016019987515600617,0.023395726105423634
Hostility,42,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.8708,0.014372195378577358,0.8707699860690546,0.014374467310912251,0.8712,0.8704000000000001,0.016666133324799742,0.0232688633155984
Hostility,42,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15",0.9802,0.007820485918406866,0.9801993836963275,0.007820902753418983,0.9836,0.9768000000000001,0.009707728879609287,0.007756287771866133
Hostility,43,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.9372,0.009599999999999961,0.9371846032816888,0.009613027756023518,0.944,0.9304,0.016970562748477122,0.01466424222385866
Hostility,43,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.938,0.008049844718999206,0.9379817339428221,0.008058975131288483,0.9484,0.9276,0.016438978070427598,0.012955307792561292
Hostility,43,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.9904,0.005351635264103866,0.9903997833020226,0.00535167433058202,0.994,0.9868,0.006752777206453659,0.005670978751503135
Hostility,43,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.9700000000000001,0.008099382692526642,0.9699950723976732,0.008103231986336836,0.9799999999999999,0.96,0.006928203230275516,0.012774975538137041
Hostility,43,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.9719999999999999,0.005865151319446077,0.9719978380105456,0.005865470565808804,0.9776,0.9663999999999999,0.010150862032359625,0.007631513611335572
Hostility,43,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.8603999999999999,0.014079772725438446,0.8582215712181467,0.014590633351297295,0.9736,0.7472000000000001,0.016019987515600617,0.02324134247413434
Hostility,43,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.8708,0.0153414471286121,0.8707498345455793,0.01534825029691038,0.8712,0.8704000000000001,0.02225668438918971,0.025374002443445953
Hostility,43,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34",0.9794,0.006696267617113288,0.9793991265808699,0.006696999612900153,0.9812,0.9776,0.008207313811473283,0.009329523031752489
Hostility,44,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.9372,0.008818163074019402,0.9371862636823763,0.008828021418409018,0.9436,0.9308000000000002,0.015944905142395778,0.01397712416772489
Hostility,44,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.9384,0.008089499366462638,0.9383800571536975,0.008098221730976773,0.9491999999999999,0.9276,0.017162750362339926,0.013558761005342607
Hostility,44,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.991,0.004582575694955844,0.9909997710185261,0.0045826873497186674,0.9944000000000001,0.9875999999999999,0.006740919818541093,0.004543126676640224
Hostility,44,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.9710000000000001,0.004837354648979135,0.970995757486493,0.004840163378649981,0.9816,0.9603999999999999,0.005425863986500219,0.007683749084919425
Hostility,44,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.9725999999999999,0.005295280917949495,0.9725979901472874,0.005296507291398477,0.9748000000000001,0.9703999999999999,0.007807688518377261,0.010910545357588695
Hostility,44,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.8606,0.014058449416631988,0.8584308387830818,0.014589316018515286,0.9736,0.7476,0.015409088227406564,0.023491274976041657
Hostility,44,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.8686,0.01569840756255234,0.8685714540598548,0.015697992875724577,0.8668000000000001,0.8704000000000001,0.019103926298015304,0.022428553230201917
Hostility,44,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48",0.9798,0.007453858061433696,0.9797986926352017,0.007455357555190631,0.9823999999999999,0.9772000000000001,0.00880000000000001,0.01074057726567805
Hostility,45,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.9372,0.00926066952223214,0.9371854376641393,0.009271488603122156,0.9440000000000002,0.9304,0.016099689437998464,0.01466424222385866
Hostility,45,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.9384,0.00768374908491938,0.9383832937354308,0.007690340719824494,0.9480000000000001,0.9288000000000001,0.016685322891691348,0.012106196760337215
Hostility,45,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.9898,0.00493558507170123,0.9897998179372507,0.004935625364028762,0.9932000000000001,0.9864,0.006462197768561411,0.004454211490264022
Hostility,45,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.9690000000000001,0.007655063683601862,0.9689956694635807,0.007656437549313103,0.9792,0.9587999999999999,0.008908422980528043,0.009967948635501697
Hostility,45,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.9700000000000001,0.005932958789676535,0.9699983257329429,0.005932652379822455,0.974,0.966,0.008049844718999251,0.009338094023943009
Hostility,45,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.861,0.014785127662620988,0.858859477038268,0.015347659109571766,0.9732,0.7488,0.015702229141112405,0.0249671784549236
Hostility,45,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.8719999999999999,0.01425482374496438,0.8719542270035276,0.014272526669666927,0.8715999999999999,0.8724000000000001,0.022729716232280615,0.022087100307645657
Hostility,45,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29",0.9783999999999999,0.008236504112789608,0.9783982366900318,0.00823786814303277,0.9823999999999999,0.9743999999999999,0.008039900496896719,0.012924395537122822
Hostility,46,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.9366,0.010041912168506514,0.9365866727971079,0.010051548773782277,0.9428000000000001,0.9304000000000002,0.01716275036233993,0.013763720427268181
Hostility,46,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.9376,0.007031358332498739,0.93758005436197,0.007038657351186231,0.9484,0.9267999999999998,0.016728418933061165,0.01290581264392131
Hostility,46,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.9906,0.005295280917949495,0.9905998597923791,0.005295372538523057,0.9928000000000001,0.9884000000000001,0.006144916598294892,0.0057827329179203895
Hostility,46,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.9722,0.006660330322138691,0.9721974698045533,0.006660255649668582,0.9812000000000001,0.9632,0.008772684879784531,0.006400000000000006
Hostility,46,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.9757999999999999,0.005758472019555192,0.9757993064551936,0.005758312621250612,0.9796000000000001,0.9719999999999999,0.007255342858886828,0.006928203230275516
Hostility,46,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.86,0.014751271131668632,0.8577577603980917,0.01542141915439121,0.974,0.7460000000000001,0.015310127367203696,0.026427258654654284
Hostility,46,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.8734,0.015389606882568522,0.8733860087102281,0.015384676647260702,0.8687999999999999,0.8779999999999999,0.012998461447417547,0.021633307652783956
Hostility,46,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8",0.9782,0.006095900261651273,0.9781989704077747,0.006096399340322623,0.9812,0.9751999999999998,0.008953211714239764,0.008352245207128448
Hostility,47,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.9368000000000001,0.009806120537704972,0.936786404274601,0.009815381941981307,0.9436,0.93,0.01614434885648843,0.014449913494550734
Hostility,47,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.9376,0.007578918128598528,0.9375804620937842,0.007585333480333757,0.9480000000000001,0.9272000000000002,0.017343586710943017,0.012998461447417505
Hostility,47,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.9905999999999999,0.004004996878900161,0.9905999232003853,0.004005015913279616,0.9928000000000001,0.9883999999999998,0.004308131845707607,0.004543126676640224
Hostility,47,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.9739999999999999,0.0070427267446636094,0.973997015886613,0.007043914774546841,0.9831999999999999,0.9648,0.00754718490564529,0.009260669522232189
Hostility,47,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.9732,0.006881860213634107,0.9731991123288146,0.0068818313908445014,0.9743999999999999,0.9720000000000001,0.010910545357588695,0.00669328021227261
Hostility,47,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.8602000000000001,0.014351306560728205,0.8579772893237647,0.014968295153648588,0.974,0.7464000000000001,0.015310127367203696,0.02543698095293543
Hostility,47,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.8661999999999999,0.019046259475288072,0.8661662292955116,0.01905556115682618,0.866,0.8664,0.016024980499208117,0.029890466707631073
Hostility,47,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35",0.9784,0.004963869458396347,0.9783985935848651,0.004965418747367676,0.9808,0.976,0.007332121111929351,0.009465727652959393
Hostility,48,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.9368000000000001,0.009599999999999961,0.9367863123568826,0.009609590538144933,0.9436,0.93,0.015944905142395778,0.014449913494550734
Hostility,48,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.9380000000000001,0.007375635565834272,0.9379802963478279,0.007383508298265783,0.9484,0.9276000000000002,0.016728418933061165,0.013676256797822976
Hostility,48,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.9906,0.00490306026885251,0.9905999020872329,0.004903098906550288,0.9924,0.9888000000000001,0.005200000000000005,0.005878775382679633
Hostility,48,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.9734,0.006988562083862465,0.9733964849819129,0.006992334708160389,0.9823999999999998,0.9643999999999998,0.004079215610874231,0.011377170122662324
Hostility,48,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.9739999999999999,0.007211102550927985,0.9739990023063776,0.007211166805091255,0.9748000000000001,0.9732000000000001,0.011737120600896978,0.0067052218456960895
Hostility,48,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.8634000000000001,0.013536617007214187,0.8613632502508441,0.0141324375215722,0.974,0.7528,0.012806248474865708,0.024053274205396675
Hostility,48,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.8737999999999999,0.020088802851339866,0.873780081878684,0.020091230595330464,0.876,0.8715999999999999,0.019677398201998167,0.026257189491642116
Hostility,48,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40",0.9808000000000001,0.0064000000000000055,0.9807984731629442,0.00640142608711723,0.9835999999999998,0.978,0.009200000000000007,0.010620734437881413
Hostility,49,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40,f37",0.9364000000000001,0.009951884243699746,0.9363859018799259,0.009960922040280316,0.9431999999999998,0.9296000000000001,0.017690675509996763,0.013290598180668899
Hostility,49,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40,f37",0.9376,0.007683749084919381,0.9375786183293713,0.007686345013792233,0.95,0.9252000000000002,0.017999999999999978,0.011320777358467904
Hostility,49,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40,f37",0.9898,0.004512205669071395,0.9897998288421324,0.004512339580363162,0.9928000000000001,0.9867999999999999,0.004308131845707607,0.005670978751503135
Hostility,49,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40,f37",0.9732,0.006273754856543254,0.9731961194065709,0.006275980495115301,0.9827999999999999,0.9636000000000001,0.006462197768561411,0.01034601372510206
Hostility,49,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21,f39,f30,f47,f17,f43,f2,f31,f24,f25,f45,f46,f28,f27,f4,f14,f15,f34,f48,f29,f8,f35,f40,f37",0.9732,0.004578209256903843,0.9731996153271142,0.004578198456232374,0.9736,0.9728,0.006974238309665083,0.004664761515876245
