measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,49,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46",0.867,0.040509258201058204,0.8664633042237357,0.040835340023144824,0.8200000000000001,0.914,0.054405882034941774,0.04565084884205332
kDN,49,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46",0.9279999999999999,0.03893584466786355,0.9278938742026158,0.03906175572337642,0.908,0.9479999999999998,0.05381449618829482,0.03249615361854384
kDN,49,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46",0.881,0.04011234224026318,0.8807969370474129,0.04022589610842427,0.8780000000000001,0.884,0.043312815655415414,0.06374950980203689
kDN,49,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46",0.877,0.03606937759374288,0.8761692710302572,0.036445850979414454,0.808,0.9460000000000001,0.0530659966456864,0.031048349392520023
kDN,49,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46",0.8099999999999999,0.03065941943351176,0.8098787905897329,0.03072778673993329,0.806,0.8140000000000001,0.03799999999999999,0.036932370625238756
kDN,49,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46",0.7539999999999999,0.053329166503893535,0.753720319282337,0.053328178526043046,0.766,0.742,0.054442630355264796,0.06477653896280659
kDN,49,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46",0.898,0.02638181191654584,0.8979268155921506,0.02642155534078833,0.8860000000000001,0.9099999999999999,0.042,0.022360679774997887
kDN,50,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.865,0.03471310991541957,0.8647632767867405,0.034819849614765835,0.8480000000000001,0.882,0.0466476151587624,0.04935585071701224
kDN,50,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.8690000000000001,0.035623026261113765,0.8686305071918561,0.03576798901338992,0.834,0.9040000000000001,0.049030602688525056,0.04800000000000001
kDN,50,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.9299999999999999,0.037416573867739396,0.929916525868429,0.03750268434050858,0.9099999999999999,0.95,0.049999999999999996,0.03130495168499706
kDN,50,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.8879999999999999,0.027495454169735044,0.8879664309111626,0.02750970360097267,0.8859999999999999,0.89,0.018000000000000016,0.04123105625617661
kDN,50,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.882,0.03789459064299285,0.881253227515381,0.03836417497547465,0.8160000000000001,0.9480000000000001,0.05351635264103861,0.03249615361854383
kDN,50,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.8089999999999999,0.03176476034853716,0.8088468738253697,0.03183518812759427,0.804,0.8140000000000001,0.04079215610874227,0.039038442591886255
kDN,50,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.7449999999999999,0.05408326913195982,0.7441220158411832,0.054497383579752756,0.748,0.742,0.07599999999999998,0.06838128398911503
kDN,50,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9",0.8940000000000001,0.030066592756745846,0.8939545256620528,0.0300933397502296,0.8859999999999999,0.9020000000000001,0.04004996878900157,0.027495454169735034
kDN,51,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.8779999999999999,0.027856776554368263,0.877752701134518,0.027963422166835693,0.8620000000000001,0.8940000000000001,0.039446165846632054,0.05370288632839021
kDN,51,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.867,0.025709920264364906,0.8666175369769519,0.025863605629233406,0.8380000000000001,0.8960000000000001,0.046,0.047999999999999994
kDN,51,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.9369999999999999,0.0293428015022424,0.9369356068575853,0.029388186665241407,0.914,0.9600000000000002,0.037999999999999985,0.028284271247461905
kDN,51,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.8940000000000001,0.019595917942265444,0.8939089671077077,0.01967947453312223,0.876,0.9119999999999999,0.030724582991474462,0.02227105745132008
kDN,51,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.891,0.024269322199023193,0.8903860155806631,0.024483331209942515,0.828,0.954,0.04399999999999998,0.028354893757515643
kDN,51,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.8089999999999999,0.03176476034853716,0.8088468738253697,0.03183518812759427,0.804,0.8140000000000001,0.04079215610874227,0.039038442591886255
kDN,51,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.75,0.04732863826479691,0.7496031971142079,0.04725525847472304,0.754,0.746,0.05936328831862332,0.05936328831862332
kDN,51,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66",0.908,0.028565713714171395,0.9079269777948153,0.028593423931857796,0.8879999999999999,0.9279999999999999,0.03709447398198282,0.028565713714171378
kDN,52,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.8779999999999999,0.027856776554368263,0.877752701134518,0.027963422166835693,0.8620000000000001,0.8940000000000001,0.039446165846632054,0.05370288632839021
kDN,52,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.867,0.025709920264364906,0.8666175369769519,0.025863605629233406,0.8380000000000001,0.8960000000000001,0.046,0.047999999999999994
kDN,52,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.9369999999999999,0.02830194339616979,0.9369296864248682,0.02835364049904028,0.914,0.9600000000000002,0.037999999999999985,0.028284271247461905
kDN,52,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.8869999999999999,0.034073450074801656,0.8868500981674166,0.03423156213840189,0.882,0.892,0.04331281565541543,0.04664761515876239
kDN,52,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.893,0.030347981810987044,0.8924594365342615,0.03055746044481061,0.8320000000000001,0.954,0.04489988864128728,0.03104834939252004
kDN,52,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.808,0.03091924966748059,0.8078360427578104,0.030981417452237207,0.804,0.812,0.04079215610874227,0.03919183588453083
kDN,52,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.754,0.054990908339470075,0.7535965622159926,0.055141230008746066,0.768,0.74,0.05381449618829485,0.07155417527999328
kDN,52,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33",0.901,0.025865034312755126,0.9009100162620325,0.02589065292750806,0.876,0.9259999999999999,0.03200000000000001,0.02537715508089901
kDN,53,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.8780000000000001,0.02638181191654586,0.8777389056407907,0.026481030955381003,0.8619999999999999,0.8940000000000001,0.04044749683231338,0.05370288632839021
kDN,53,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.867,0.025709920264364906,0.8666175369769519,0.025863605629233406,0.8380000000000001,0.8960000000000001,0.046,0.047999999999999994
kDN,53,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.933,0.030675723300355916,0.9329005260420946,0.030750477291493675,0.906,0.9600000000000002,0.04294182110716777,0.028284271247461905
kDN,53,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.89,0.043817804600413277,0.889944107559314,0.0438472749293652,0.8860000000000001,0.8940000000000001,0.04200000000000002,0.053702886328390195
kDN,53,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.885,0.041773197148410844,0.8841262493025486,0.0424204640457068,0.8180000000000002,0.952,0.06539113089708727,0.03487119154832539
kDN,53,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.807,0.03163858403911273,0.8068682895325388,0.031685859524883904,0.8020000000000002,0.812,0.040447496832313364,0.037094473981982796
kDN,53,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.7469999999999999,0.04838388161361178,0.746346768454335,0.04853268027271033,0.756,0.738,0.054990908339470096,0.07291090453423274
kDN,53,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51",0.8930000000000001,0.028301943396169815,0.8928495025907205,0.028341514601346277,0.868,0.9179999999999999,0.0401995024844836,0.03399999999999999
kDN,54,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.883,0.02410394158638792,0.8827891458908729,0.024200014087697373,0.8640000000000001,0.9019999999999999,0.04079215610874228,0.04237924020083419
kDN,54,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.8780000000000001,0.027495454169735062,0.8776730643691997,0.027652308493149775,0.8520000000000001,0.9039999999999999,0.04995998398718718,0.04543126676640218
kDN,54,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.9389999999999998,0.029816103031751126,0.9389148668666809,0.029897453497739406,0.9139999999999999,0.9640000000000001,0.04199999999999999,0.026532998322843206
kDN,54,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.8859999999999999,0.03382306905057554,0.8859256944116339,0.03386743539585844,0.8859999999999999,0.8859999999999999,0.03231098884280702,0.04737087712930804
kDN,54,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.889,0.030479501308256367,0.8882735704028013,0.030931779142494814,0.8200000000000001,0.9580000000000002,0.045607017003965515,0.0244131112314674
kDN,54,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.8059999999999998,0.03292415526630863,0.8058435525966449,0.033005466136359275,0.808,0.8039999999999999,0.040199502484483556,0.041761226035642196
kDN,54,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.7340000000000001,0.04586937976471886,0.7333020674151818,0.04620474748377851,0.732,0.736,0.053065996645686384,0.0703135833249878
kDN,54,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64",0.908,0.0244131112314674,0.9079115428014528,0.024446530758833636,0.8880000000000001,0.9279999999999997,0.031240998703626625,0.03249615361854383
kDN,55,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.883,0.02451530134426255,0.8828215719690563,0.024588872020691002,0.8640000000000001,0.9020000000000001,0.03666060555964673,0.04142463035441597
kDN,55,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.8699999999999999,0.03435112807463537,0.8696486787740056,0.034543096628123646,0.844,0.8960000000000001,0.0512249938994628,0.05122499389946278
kDN,55,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.9399999999999998,0.02932575659723034,0.9399175938713806,0.02940925360842314,0.9159999999999998,0.9640000000000001,0.04176122603564219,0.026532998322843206
kDN,55,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.8789999999999999,0.03448187929913334,0.8789737661246347,0.03449205566996202,0.8720000000000001,0.8860000000000001,0.02993325909419153,0.042
kDN,55,KNN,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.8889999999999999,0.03645545226711636,0.8882650660418147,0.036824865273084206,0.8200000000000001,0.9579999999999999,0.052153619241621194,0.031559467676119
kDN,55,NaiveBayes,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.8079999999999998,0.03187475490101844,0.8078508155574065,0.03188678572380054,0.812,0.8039999999999999,0.04214261501141095,0.038781438859330615
kDN,55,DecisionTree,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.742,0.05095095681142798,0.741264496708699,0.051206323744880405,0.752,0.732,0.06013318551349163,0.07386474125047755
kDN,55,XGBoost,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76",0.909,0.013747727084867531,0.9088932405255477,0.013760207521036577,0.884,0.9339999999999998,0.024979991993593614,0.02537715508089902
kDN,56,LogReg,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.8819999999999999,0.030919249667480622,0.8818096725746776,0.03100143718608058,0.8720000000000001,0.892,0.040199502484483576,0.05230678732248808
kDN,56,SVM-linear,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.876,0.028354893757515674,0.8756690118948306,0.02863418407031726,0.8480000000000001,0.9039999999999999,0.04995998398718719,0.03878143885933064
kDN,56,SVM-rbf,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.938,0.028913664589601897,0.9379109751605406,0.028992613484324064,0.9119999999999999,0.9640000000000001,0.041182520563947986,0.026532998322843206
kDN,56,RandomForest,"f55,f32,f1,f68,f31,f60,f74,f59,f8,f56,f4,f5,f26,f39,f77,f11,f71,f36,f12,f83,f35,f81,f21,f58,f57,f34,f67,f63,f65,f38,f79,f24,f44,f43,f37,f28,f75,f29,f54,f13,f49,f23,f10,f42,f17,f73,f62,f69,f46,f9,f66,f33,f51,f64,f76,f16",0.891,0.030479501308256367,0.8909292159129448,0.0305156808234215,0.8780000000000001,0.9039999999999999,0.03155946767611903,0.039799497484264805
