measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,17,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22",0.9613999999999999,0.005936328831862337,0.9613962710202044,0.005937877662319577,0.9603999999999999,0.9624,0.01232233744059948,0.009830564581955614
Hostility,17,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22",0.9505999999999999,0.0061351446600711925,0.9505953658818307,0.006135414337863771,0.954,0.9471999999999999,0.007641989269817126,0.013120975573485356
Hostility,17,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22",0.9462000000000002,0.012375782803523968,0.9461883742211363,0.012379123027454647,0.9568000000000001,0.9356,0.011702991070662225,0.018369540005128023
Hostility,17,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22",0.9168,0.01240000000000001,0.9167469000431971,0.012434379440191112,0.9380000000000001,0.8956,0.010917875251164912,0.019550959055759917
Hostility,17,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22",0.9012,0.011702991070662246,0.9011782389573837,0.011712848726261252,0.898,0.9044000000000001,0.017821335527956388,0.017749366185867026
Hostility,17,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22",0.9559999999999998,0.008532291603080595,0.9559977582242469,0.008531795400292305,0.9568,0.9551999999999999,0.013481839637082165,0.008158431221748436
Hostility,18,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.9282,0.007124605252222733,0.9281866287371379,0.007122907224391067,0.9316000000000001,0.9248000000000001,0.014907716122867355,0.014399999999999986
Hostility,18,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.9268000000000001,0.0074939975980780615,0.9267862374555742,0.007489711178072606,0.9284000000000001,0.9252,0.01672841893306116,0.01374627222195165
Hostility,18,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.9617999999999999,0.007180529228406503,0.9617981513569962,0.007181108535083728,0.9608000000000001,0.9628,0.010851727973000413,0.008772684879784531
Hostility,18,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.951,0.005674504383644448,0.9509945636545873,0.005677837463802396,0.9564,0.9456,0.008662563131083094,0.011341957503006237
Hostility,18,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.9454,0.00916733330909265,0.9453887886729693,0.009168563255731113,0.9551999999999999,0.9356,0.012496399481450642,0.01458218090684652
Hostility,18,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.9164,0.0123223374405995,0.9163451674137384,0.012356551060129653,0.9380000000000001,0.8948,0.010917875251164912,0.019436048981210163
Hostility,18,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.9042000000000001,0.010332473082471602,0.9041798246607314,0.010341426979700566,0.9043999999999999,0.9039999999999999,0.016044936896105276,0.01788854381999831
Hostility,18,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21",0.9553999999999998,0.009425497334358528,0.9553966155000457,0.009425701214008503,0.9563999999999998,0.9543999999999999,0.015538339679644006,0.009156418513807685
Hostility,19,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9282,0.008599999999999983,0.9281852457207647,0.008600075568736341,0.9311999999999999,0.9252,0.016569852141766355,0.01539350512391506
Hostility,19,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9266,0.007799999999999986,0.9265869270751805,0.007794932163242515,0.9288000000000002,0.9244,0.015879546593023337,0.01436105845681298
Hostility,19,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9625999999999998,0.006264183905346336,0.9625978710532184,0.0062642216677007674,0.9623999999999999,0.9628,0.011056219968868212,0.008400000000000006
Hostility,19,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9558,0.005827520913733392,0.9557976154294947,0.0058288344598165735,0.96,0.9516,0.0061967733539318726,0.009541488353501241
Hostility,19,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9457999999999999,0.008411896337925212,0.9457888139036005,0.008410365292945851,0.9555999999999999,0.9360000000000002,0.012191800523302529,0.014422205101855932
Hostility,19,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9176,0.010725670142233548,0.9175857448002288,0.010723139619541893,0.9256,0.9096,0.014664242223858667,0.014772948250095501
Hostility,19,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9023999999999999,0.010613199329137289,0.9023672180505807,0.01062728451632447,0.8988000000000002,0.9060000000000002,0.018421726303471143,0.021109239683134013
Hostility,19,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38",0.9655999999999999,0.0068000000000000066,0.9655984799333431,0.00679886425207653,0.9648,0.9664000000000001,0.010087616170334802,0.009666436778875666
Hostility,20,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9268000000000001,0.009042123644365836,0.9267829988043641,0.00904011540574448,0.9296000000000001,0.924,0.017636326148038853,0.016589153082662154
Hostility,20,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9254,0.007539230729988288,0.9253855510934365,0.007534153815541288,0.9284000000000001,0.9224,0.016044936896105238,0.014554724318928186
Hostility,20,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9654,0.006264183905346336,0.965397756108827,0.006263708943005781,0.966,0.9648,0.011207140580897529,0.009431860898041286
Hostility,20,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9554,0.004820788317277584,0.955396917382458,0.004821418600799148,0.9571999999999999,0.9536,0.005946427498927407,0.011620671237067153
Hostility,20,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9507999999999999,0.008494704232638128,0.9507953098524972,0.008492555187897335,0.9559999999999998,0.9456,0.013505554412907302,0.010461357464497601
Hostility,20,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9179999999999999,0.011384199576606175,0.9179845650113423,0.011382556851738657,0.9259999999999999,0.9100000000000001,0.015414279094398136,0.01582403235588198
Hostility,20,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9036,0.010031948963187572,0.9035698089403486,0.010038093244079027,0.9036,0.9036000000000002,0.019303885619221844,0.01971395444856259
Hostility,20,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34",0.9671999999999998,0.006013318551349169,0.9671996735244258,0.006013144784770702,0.9676,0.9668000000000001,0.005499090833947013,0.00800999375780032
Hostility,21,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.9266,0.0082969874050766,0.9265872368577733,0.008293560185850502,0.9288000000000001,0.9244,0.014945233353815496,0.015435025105259768
Hostility,21,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.9256,0.009911609354691075,0.9255877028576165,0.00990966825460012,0.9284000000000001,0.9228000000000002,0.015226293048539395,0.01620370328042325
Hostility,21,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.9644,0.005986651818838311,0.9643973480147487,0.005986450475332472,0.9656,0.9632,0.011056219968868212,0.009927738916792694
Hostility,21,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.958,0.006324555320336764,0.9579971714309974,0.006324857944945883,0.96,0.9559999999999998,0.008000000000000007,0.011730302638892135
Hostility,21,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.9498,0.009228217596047455,0.9497967440263718,0.009226143444078724,0.9512,0.9484,0.014837789592793105,0.00954148835350123
Hostility,21,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.9188000000000001,0.011872657663724674,0.9187856402661566,0.011870728428987239,0.9272,0.9104000000000001,0.015574337867145408,0.01540908822740657
Hostility,21,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.9026000000000002,0.012068139873236483,0.9025709078990177,0.012075755395371745,0.9000000000000001,0.9052000000000001,0.023933240482642545,0.015393505123915099
Hostility,21,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27",0.9673999999999999,0.006696267617113288,0.9673985954092549,0.006695468243762625,0.9676,0.9672000000000001,0.00987117014340246,0.009431860898041286
Hostility,22,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9286,0.00867409937688056,0.9285846592467124,0.008674807400388224,0.9303999999999999,0.9267999999999998,0.015304901175767159,0.017531685600648873
Hostility,22,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9282,0.007972452571197887,0.9281801657340087,0.00797027991818809,0.9308,0.9256,0.01688075827680733,0.01869331431287665
Hostility,22,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9672000000000001,0.006079473661428272,0.9671981590006817,0.006078342532817393,0.9684000000000001,0.966,0.01192644121270047,0.007641989269817126
Hostility,22,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9583999999999999,0.006248199740725329,0.9583965731029085,0.006248557378252403,0.9608000000000001,0.9560000000000001,0.005878775382679633,0.013856406460551033
Hostility,22,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9515999999999998,0.008089499366462659,0.951595788560871,0.008088194596691817,0.9543999999999999,0.9488,0.012799999999999995,0.011426285485668541
Hostility,22,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9164000000000001,0.010575443253121836,0.9163875123358359,0.010572184813251579,0.9244000000000001,0.9084,0.015014659503298748,0.012579348154813121
Hostility,22,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9078000000000002,0.012944496900227536,0.9077680254975944,0.012941855695671496,0.9048,0.9108,0.027527440854536407,0.014971973817770335
Hostility,22,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37",0.9696,0.006621178142898746,0.9695988670097069,0.006620824401643187,0.9696,0.9695999999999998,0.007200000000000006,0.010762899237658977
Hostility,23,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9283999999999999,0.009156418513807664,0.9283842102393909,0.00915620589565422,0.9303999999999999,0.9263999999999999,0.016119553343687875,0.017636326148038856
Hostility,23,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9276,0.008662563131083075,0.9275836431542428,0.008655867862679438,0.9312000000000001,0.924,0.015051910177781392,0.018504053609952584
Hostility,23,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9662,0.0066603303221386915,0.9661985469320193,0.006659337115047652,0.9671999999999998,0.9652,0.011142710621747305,0.00800999375780032
Hostility,23,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9568000000000001,0.007547184905645289,0.9567976632386781,0.007547654619080017,0.96,0.9536,0.007797435475847178,0.01162067123706717
Hostility,23,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9488,0.011634431657799175,0.9487942428676966,0.011632095999121704,0.9555999999999999,0.942,0.015014659503298763,0.013999999999999974
Hostility,23,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9166000000000001,0.01095627673984188,0.9165869155651268,0.01095248486404679,0.9248,0.9084,0.01567673435381232,0.012831211945876362
Hostility,23,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9028,0.010283968105745962,0.9027709060601878,0.010302375191612397,0.8992000000000001,0.9064,0.019082976707002517,0.018260339536821317
Hostility,23,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20",0.9696,0.006437390775772439,0.9695982620921869,0.00643765808532155,0.9696,0.9696000000000001,0.009666436778875666,0.009991996797437445
Hostility,24,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.9319999999999998,0.007641989269817098,0.931985748111634,0.007641038662535443,0.9376,0.9263999999999999,0.016019987515600596,0.013879481258317965
Hostility,24,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.9304,0.00697423830966505,0.9303843849035814,0.006971092706395642,0.9363999999999999,0.9244,0.015844241856270657,0.014249210504445485
Hostility,24,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.9708,0.006823488843692799,0.9707987815695555,0.006822596181034587,0.9724,0.9692000000000001,0.010650821564555487,0.008772684879784531
Hostility,24,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.9598000000000001,0.0071805292284065035,0.9597972786043856,0.007181123541146904,0.9612,0.9583999999999999,0.007600000000000007,0.013047605144240084
Hostility,24,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.9516000000000002,0.009286549412995105,0.9515958300383577,0.009284411812096926,0.9548,0.9484,0.015289211882893108,0.010346013725102032
Hostility,24,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.9160000000000001,0.010770329614269018,0.9159876807001535,0.010767057577159024,0.924,0.908,0.014966629547095746,0.01277497553813706
Hostility,24,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.9067999999999999,0.010007996802557453,0.9067769223179256,0.010006664893924225,0.9052000000000001,0.9084000000000001,0.017255723688098384,0.018799999999999997
Hostility,24,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33",0.969,0.007861297602813426,0.9689995494657166,0.007861163567787497,0.9696000000000001,0.9683999999999999,0.00741889479639657,0.010031948963187572
Hostility,25,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9414,0.007158212067269281,0.9413908592233904,0.007157084837044449,0.9436,0.9391999999999999,0.013440238093129114,0.014620533505997622
Hostility,25,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9422,0.006539113089708694,0.9421903294805798,0.006538828481613941,0.9468,0.9376000000000001,0.015184202316881806,0.011482160075525823
Hostility,25,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9792,0.004400000000000005,0.9791989197693918,0.004400734503395229,0.9808,0.9776,0.006881860213634108,0.00880000000000001
Hostility,25,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9629999999999999,0.004753945729601889,0.9629950916428097,0.004760429394749004,0.9676,0.9583999999999999,0.0068000000000000066,0.013290598180668908
Hostility,25,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9648,0.008634813257969168,0.9647977551613639,0.008634705535052833,0.9648,0.9648,0.012367699866992257,0.011142710621747305
Hostility,25,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9168,0.012464349160706318,0.9167872971196516,0.012462897326264412,0.9263999999999999,0.9072000000000001,0.015512575543732234,0.013362634470792063
Hostility,25,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9074,0.013388054376943662,0.9073731859156631,0.013411360487471996,0.9056000000000001,0.9091999999999999,0.01953048898517394,0.021018087448671428
Hostility,25,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13",0.9792,0.005455272678794347,0.9791991734628738,0.005455802504547679,0.9804,0.978,0.008475848040166843,0.007429670248402691
Hostility,26,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.9414000000000001,0.006931089380465353,0.9413908922105465,0.00692960069483718,0.9436,0.9391999999999999,0.013440238093129114,0.01439999999999997
Hostility,26,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.9418000000000001,0.007068238818828883,0.9417906941662313,0.007067288550655869,0.9468,0.9367999999999999,0.015184202316881806,0.01128538878373267
Hostility,26,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.9794,0.004103656905736642,0.9793991688398813,0.004103745126655874,0.9808,0.9780000000000001,0.006645299090334466,0.00804984471899925
Hostility,26,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.9690000000000001,0.006148170459575764,0.9689987746671408,0.006149084920756462,0.9715999999999999,0.9664000000000001,0.005499090833947013,0.009991996797437445
Hostility,26,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.9629999999999999,0.0046690470119715045,0.9629966776607738,0.0046685606472548075,0.9623999999999999,0.9635999999999999,0.010461357464497627,0.010499523798725359
Hostility,26,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.916,0.012393546707863745,0.915985559297601,0.012394568080818714,0.9259999999999999,0.906,0.014778362561528912,0.014449913494550768
Hostility,26,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.9094000000000001,0.013177253128023318,0.9093849423405274,0.013181397473323501,0.9084,0.9104000000000001,0.014800000000000013,0.0206455806409023
Hostility,26,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29",0.9792,0.005381449618829489,0.9791996157837721,0.005381489214676622,0.9804,0.978,0.006311893535223805,0.007211102550927985
Hostility,27,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1",0.9441999999999998,0.00771751255262987,0.944191959313628,0.007716329482609484,0.95,0.9384,0.01353513945255088,0.012289833196589743
Hostility,27,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1",0.944,0.008342661445845653,0.9439919169768711,0.008340749960240399,0.9507999999999999,0.9372,0.01570222914111238,0.009303762679690372
