measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,39,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61",0.945,0.010246950765959602,0.9449872288954552,0.01024521188159715,0.9566666666666667,0.9333333333333333,0.014981470036162833,0.012995725793078623
kDN,39,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61",0.7456666666666667,0.029853345243409858,0.7381724400367575,0.0332085460612286,0.6066666666666667,0.8846666666666667,0.05424225495148798,0.023860706890897716
kDN,39,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61",0.8776666666666667,0.020496612186190942,0.8776360666767845,0.02049327557756792,0.8779999999999999,0.8773333333333333,0.03113411847689498,0.018184242262647785
kDN,39,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61",0.966,0.010088497300281041,0.9659982003378795,0.010089704979743371,0.9666666666666666,0.9653333333333334,0.008432740427115707,0.014847371634213414
kDN,40,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.861,0.02265931253247644,0.8609889812543849,0.022659675194624078,0.8626666666666667,0.8593333333333334,0.021949436844205757,0.02606828639468955
kDN,40,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.8626666666666665,0.025068794235950896,0.8625989339674156,0.0250922916012024,0.8693333333333332,0.8560000000000001,0.027357712704910914,0.03542754734823048
kDN,40,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.9683333333333334,0.008595864638818408,0.9683304644047022,0.008594507459740533,0.9633333333333333,0.9733333333333334,0.008027729719194878,0.015776212754932316
kDN,40,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.9443333333333331,0.012653501930734858,0.944322039995846,0.012658568525046057,0.9393333333333332,0.9493333333333333,0.02138535324312726,0.013063945294843617
kDN,40,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.9456666666666667,0.01011599393699567,0.9456560768393547,0.010115580254473287,0.9553333333333333,0.9359999999999999,0.014000000000000002,0.014047538337136992
kDN,40,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.7453333333333333,0.029371187695880905,0.7378536009980342,0.03276129125376407,0.6066666666666667,0.884,0.05424225495148798,0.023132468763863302
kDN,40,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.8813333333333334,0.02039607805437113,0.8812974371253375,0.02040492536967273,0.8853333333333333,0.8773333333333333,0.02887521043694361,0.022150996967781535
kDN,40,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63",0.9650000000000001,0.012224747213928182,0.964997616404931,0.012225938752978812,0.9626666666666667,0.9673333333333334,0.01236482466066094,0.01617954813268215
kDN,41,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.8583333333333334,0.02358200820776532,0.8583202449284482,0.02357408461970861,0.8593333333333334,0.8573333333333334,0.025551690528982405,0.025333333333333343
kDN,41,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.8613333333333333,0.023247461032216934,0.8612797199728014,0.023259303011460862,0.8666666666666666,0.8560000000000001,0.02403700850309325,0.033226495451672305
kDN,41,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.9693333333333332,0.008273115763993887,0.9693302972089519,0.008272414809690008,0.9653333333333334,0.9733333333333334,0.008844332774281085,0.015776212754932312
kDN,41,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.9453333333333334,0.012927146286443538,0.9453190980106181,0.012931013286599643,0.9393333333333331,0.9513333333333334,0.017999999999999995,0.020231987873991355
kDN,41,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.9476666666666664,0.010754843869934451,0.9476574498565038,0.010756900432970016,0.9566666666666667,0.9386666666666666,0.01341640786499874,0.014847371634213404
kDN,41,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.7456666666666667,0.029853345243409858,0.7381724400367575,0.0332085460612286,0.6066666666666667,0.8846666666666667,0.05424225495148798,0.023860706890897716
kDN,41,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.8803333333333333,0.023259406699226035,0.8802989289285401,0.02327069249436549,0.8813333333333334,0.8793333333333333,0.03194439613522918,0.023371397523944126
kDN,41,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64",0.9646666666666667,0.0116619037896906,0.9646632290208368,0.011662283188088552,0.9606666666666666,0.9686666666666668,0.012454361128179632,0.01661324772583615
kDN,42,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.859,0.022903177848402494,0.8589875595602768,0.022897332545276126,0.86,0.858,0.024585451886114367,0.024774538901416083
kDN,42,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.8616666666666667,0.023722937798210785,0.8616054174159611,0.023752715235062175,0.8666666666666666,0.8566666666666667,0.021499353995462798,0.036545253529775334
kDN,42,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.967,0.008491826135237997,0.9669962608999481,0.008490477558414694,0.9613333333333334,0.9726666666666668,0.008844332774281087,0.01590248058916874
kDN,42,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.9456666666666667,0.011836853936376464,0.9456600706805206,0.01183583240266227,0.9400000000000001,0.9513333333333331,0.015776212754932316,0.014621141466307561
kDN,42,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.9403333333333335,0.0140198272298754,0.9403131096081664,0.01402952057760914,0.9526666666666668,0.9280000000000002,0.01590248058916875,0.020827332469084404
kDN,42,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.7456666666666667,0.029853345243409858,0.7381724400367575,0.0332085460612286,0.6066666666666667,0.8846666666666667,0.05424225495148798,0.023860706890897716
kDN,42,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.8836666666666666,0.023211587144738227,0.8836154424440801,0.02321799332356484,0.882,0.8853333333333333,0.035030145747785735,0.02578543947441827
kDN,42,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10",0.9640000000000001,0.011135528725660048,0.9639983530118421,0.01113574313299972,0.9633333333333333,0.9646666666666667,0.012382783747337815,0.01367885635245547
kDN,43,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.8613333333333333,0.01967513941783162,0.8613142067165125,0.01967571697983325,0.8646666666666667,0.858,0.019333333333333327,0.024953289696283874
kDN,43,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.8610000000000001,0.02270829510700147,0.8609295494701378,0.022750554587087576,0.8706666666666667,0.8513333333333334,0.019821424996424662,0.03553402125663049
kDN,43,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.968,0.010561986345169918,0.967997005623124,0.010561401511601917,0.9639999999999999,0.9720000000000001,0.010413666234542235,0.017074997966487586
kDN,43,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.9473333333333332,0.007859884081701048,0.9473298407112066,0.007860472685349727,0.9466666666666667,0.9480000000000001,0.008944271909999166,0.012927146286443555
kDN,43,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.9413333333333332,0.01367885635245545,0.9413210560298371,0.013678599479838629,0.952,0.9306666666666666,0.018330302779823365,0.014966629547095777
kDN,43,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.7456666666666667,0.02944108995566872,0.7381808885202288,0.032992546411534984,0.6073333333333333,0.884,0.05573349282273831,0.022744962812309318
kDN,43,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.8853333333333333,0.018330302779823348,0.8852871535164759,0.01835191815388518,0.8779999999999999,0.8926666666666666,0.030557777696975576,0.017499206331208925
kDN,43,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3",0.9653333333333334,0.011944315244779288,0.9653315940255937,0.011944095008427606,0.9626666666666667,0.968,0.011623730516108472,0.015719768163402117
kDN,44,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.8603333333333334,0.023965252624024904,0.860294927804747,0.023994195369181626,0.866,0.8546666666666667,0.020537229067665804,0.03303869784897034
kDN,44,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.86,0.027325202042558935,0.8599065459126327,0.027459856169031925,0.8699999999999999,0.85,0.018915014612148135,0.042921116274186336
kDN,44,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.9676666666666666,0.01033333333333333,0.9676643621302384,0.010332978264329374,0.9653333333333333,0.9700000000000001,0.010241527663824829,0.015846485765339605
kDN,44,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.9433333333333334,0.011642832797715314,0.9433249542272824,0.011641379375285333,0.9413333333333334,0.9453333333333331,0.013597385369580751,0.01927577639306796
kDN,44,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.9396666666666667,0.011100550536897803,0.9396484066863031,0.011103548384657373,0.95,0.9293333333333333,0.0169312334656004,0.018184242262647803
kDN,44,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.7459999999999999,0.029619813188697414,0.7385166646632526,0.03305359536373708,0.6073333333333333,0.8846666666666667,0.055252953666649264,0.0232952069462082
kDN,44,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.8806666666666667,0.015040685563571306,0.8806459744211617,0.015040416476462232,0.8786666666666667,0.8826666666666666,0.023055488621054113,0.014966629547095765
kDN,44,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28",0.9636666666666667,0.01587800715175274,0.9636634222419092,0.01588104470234318,0.9626666666666667,0.9646666666666667,0.01404753833713701,0.021302060411560606
kDN,45,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.8603333333333332,0.022678918257565395,0.8603048532991024,0.022696006540173744,0.8626666666666667,0.858,0.019821424996424655,0.03084729413669141
kDN,45,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.8586666666666668,0.027373953556863746,0.858575196011657,0.02750743100818579,0.8686666666666667,0.8486666666666667,0.020011108026404843,0.042063444144926285
kDN,45,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.967,0.009000000000000011,0.966997082466649,0.008999394343782873,0.9626666666666666,0.9713333333333335,0.00952190457139049,0.014922019523732915
kDN,45,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.9450000000000001,0.010461569884316813,0.9449930968324978,0.010465780981904722,0.9433333333333334,0.9466666666666665,0.013743685418725534,0.015491933384829662
kDN,45,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.9326666666666666,0.013316656236958777,0.9326480649925122,0.013330439104317639,0.944,0.9213333333333333,0.016110727964792772,0.01783878421367953
kDN,45,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.7453333333333333,0.02982169232846005,0.7378264720060834,0.033249304253066034,0.6066666666666667,0.884,0.05537749241945385,0.023132468763863302
kDN,45,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.883,0.016563010998406454,0.8829587813687325,0.01656090013624221,0.882,0.884,0.02982169232846005,0.017178798302300156
kDN,45,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18",0.9639999999999999,0.011333333333333334,0.9639965205978787,0.011333147338357372,0.9586666666666668,0.9693333333333334,0.011850925889754144,0.016384274303259345
kDN,46,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.861,0.022757172251597707,0.8609720371791324,0.02277240263997413,0.8626666666666667,0.8593333333333334,0.019821424996424655,0.031048349392520058
kDN,46,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.8593333333333334,0.02665833203084295,0.8592453253034646,0.026771975636621082,0.8693333333333333,0.8493333333333334,0.020264912204760885,0.04100948399794588
kDN,46,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.966,0.009404490653110595,0.9659965521851384,0.009404110448312665,0.9620000000000001,0.9700000000000001,0.00896908269804916,0.016666666666666666
kDN,46,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.9453333333333335,0.012128936932440174,0.9453235452948162,0.012130654221984291,0.942,0.9486666666666667,0.01661324772583615,0.018390818965511632
kDN,46,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.9316666666666666,0.013017082793177754,0.9316438389731276,0.013027718960609645,0.944,0.9193333333333331,0.01866666666666667,0.01724335620850342
kDN,46,NaiveBayes,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.7459999999999999,0.029507061301774305,0.7387565842414588,0.032739639718601825,0.6093333333333333,0.8826666666666666,0.05417666574376013,0.024257873864880347
kDN,46,DecisionTree,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.8816666666666666,0.021768989156340915,0.8815936896970749,0.021789201118636713,0.8753333333333334,0.8880000000000001,0.03503014574778572,0.02646591098837227
kDN,46,XGBoost,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67",0.9629999999999999,0.012512216252748983,0.9629980236195295,0.012511866711851713,0.9613333333333334,0.9646666666666667,0.014847371634213395,0.014313940369055927
kDN,47,LogReg,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.8593333333333332,0.022201101073795613,0.8593066700278372,0.022218223200481592,0.8619999999999999,0.8566666666666667,0.019102065042525852,0.03014778414558671
kDN,47,SVM-linear,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.8576666666666668,0.0254318260802833,0.8575909672249106,0.02551206211751985,0.8666666666666666,0.8486666666666667,0.01955050439815355,0.03910669166949991
kDN,47,SVM-rbf,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.966,0.009043106644167034,0.9659962859641485,0.00904161488119612,0.9606666666666666,0.9713333333333335,0.009165151389911695,0.016343534229508322
kDN,47,RandomForest,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.9450000000000001,0.010671873729054746,0.9449873751724812,0.01067644485804119,0.944,0.946,0.01691810338726602,0.018961950204437195
kDN,47,KNN,"f32,f51,f9,f52,f39,f0,f43,f47,f53,f34,f5,f59,f8,f37,f6,f4,f38,f45,f33,f66,f41,f40,f49,f55,f54,f69,f46,f30,f31,f60,f62,f35,f65,f58,f57,f42,f48,f44,f61,f63,f64,f10,f3,f28,f18,f67,f14",0.9329999999999998,0.013617798810543664,0.9329804378119426,0.013626025353706798,0.9433333333333334,0.9226666666666666,0.017701224063135665,0.01913693345920976
