measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,29,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44",0.9179999999999999,0.02158703314492288,0.8953506922930196,0.029712660605894354,0.7966666666666666,0.97,0.06271629240742259,0.01801360030416928
kDN,30,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.877,0.02193171219946133,0.8336783401723602,0.03350031221707828,0.6716666666666666,0.9649999999999999,0.05823801736552048,0.0184750245091108
kDN,30,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.8790000000000001,0.0194679223339318,0.8304270496310778,0.0327647119742392,0.6366666666666667,0.9828571428571429,0.06046119049072348,0.012453996981544781
kDN,30,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.9125,0.019653244007033544,0.882859369879059,0.030687852741376764,0.7333333333333333,0.9892857142857142,0.06912147117775909,0.009175166127617951
kDN,30,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.9045,0.022743130831088317,0.8759290779176638,0.032422464342019196,0.7566666666666666,0.9678571428571429,0.06757711644237765,0.02241764975210745
kDN,30,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.8915000000000001,0.016286497474902344,0.8575003190349234,0.026636661509287483,0.7266666666666667,0.962142857142857,0.06289320754704404,0.01500000000000001
kDN,30,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.771,0.023000000000000024,0.7437222824798038,0.024387670484427033,0.8099999999999999,0.7542857142857142,0.0495535624910617,0.03353341312658715
kDN,30,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.8394999999999999,0.026594172293944382,0.7986779239181914,0.034737045670849814,0.7166666666666667,0.8921428571428572,0.06540472290116195,0.03648455082606323
kDN,30,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40",0.9179999999999999,0.018867962264113195,0.8963397766313406,0.025867988543516962,0.8083333333333333,0.9650000000000001,0.059278064145929114,0.01791419457712065
kDN,31,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.8755,0.02150000000000002,0.8317284518223422,0.032912265802520345,0.67,0.9635714285714286,0.05666666666666666,0.017914194577120644
kDN,31,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.8785000000000001,0.020254629100529113,0.8297526341288292,0.03382271152440028,0.6366666666666667,0.9821428571428573,0.06227180564089799,0.012474463711837842
kDN,31,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.9120000000000001,0.020273134932713294,0.8820558934684317,0.031534708376603514,0.7316666666666667,0.9892857142857142,0.07009913614937698,0.009175166127617951
kDN,31,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.9075,0.02040220576310318,0.8781596955970263,0.0318686171065793,0.7466666666666666,0.9764285714285714,0.07102425250887505,0.014999999999999998
kDN,31,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.8924999999999998,0.016770509831248438,0.8592545196258359,0.028103872551059925,0.7333333333333333,0.9607142857142856,0.06624868971450595,0.01573051110396089
kDN,31,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.764,0.025179356624028364,0.7363178937332363,0.025019517406282794,0.8033333333333333,0.7471428571428571,0.04932882862316248,0.03901857223927903
kDN,31,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.8485000000000001,0.02793295544692685,0.8132985599517936,0.03573704316277324,0.7516666666666667,0.89,0.05842849380986035,0.027701027756664724
kDN,31,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34",0.9219999999999999,0.017916472867168902,0.9008245207800499,0.02500073558181485,0.8066666666666666,0.9714285714285715,0.06155395104206462,0.016288220358559122
kDN,32,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.876,0.021189620100417108,0.832689226555473,0.03179704052529537,0.6716666666666666,0.9635714285714284,0.05377421934967224,0.0184750245091108
kDN,32,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.8775000000000001,0.02052437575177381,0.8284416297002759,0.03448870548938297,0.6366666666666667,0.9807142857142856,0.06446359868604569,0.011539638872431084
kDN,32,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.9115,0.020982135258357286,0.8812348069230111,0.03256211643085536,0.73,0.9892857142857142,0.07141428428542851,0.009175166127617951
kDN,32,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.9039999999999999,0.024576411454889,0.8742742357315816,0.037541442817655014,0.7516666666666667,0.9692857142857143,0.07903937134252917,0.023915241489690306
kDN,32,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.8935000000000001,0.014150971698084918,0.8613459036847797,0.022996012722066837,0.7383333333333334,0.9599999999999997,0.057759078170544854,0.015714285714285726
kDN,32,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.764,0.025179356624028367,0.7355784053969724,0.02517067399846445,0.7983333333333332,0.7492857142857143,0.05294126724756199,0.03995533220270569
kDN,32,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.843,0.021587033144922923,0.8039361633357703,0.02786636248227015,0.7266666666666667,0.8928571428571429,0.06155395104206464,0.030970690555255437
kDN,32,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4",0.9185000000000001,0.018034688796871434,0.896236125825958,0.02477337320612966,0.7983333333333332,0.97,0.05795112883571237,0.01937808566607221
kDN,33,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.877,0.023259406699226035,0.8351738970457602,0.03542555614877153,0.6833333333333333,0.96,0.06368324391514266,0.018952141659173714
kDN,33,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.8789999999999999,0.02034698994937582,0.8331270701739406,0.032834229591420655,0.6533333333333333,0.9757142857142856,0.05999999999999997,0.013997084244475322
kDN,33,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.9105000000000001,0.020548722588034522,0.8794165866067889,0.0327650275773601,0.725,0.9899999999999999,0.0731247032282677,0.007953949089757177
kDN,33,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.9110000000000001,0.017000000000000015,0.8837964927049884,0.024300513386088574,0.7549999999999999,0.9778571428571429,0.05428832491634111,0.017914194577120665
kDN,33,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.8939999999999999,0.014798648586948755,0.8617439767731507,0.023775974269006614,0.7366666666666667,0.9614285714285712,0.057638721552635275,0.015714285714285726
kDN,33,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.7775000000000001,0.020031225624010145,0.7435324957849981,0.021791314624468455,0.7649999999999999,0.7828571428571429,0.0574697988318889,0.035599816555363185
kDN,33,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.8474999999999999,0.02347871376374779,0.8091387279026524,0.027658577123688414,0.725,0.9,0.04099457958749615,0.030304576336566323
kDN,33,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46",0.916,0.020469489490458705,0.8924116860325269,0.029147613430794778,0.7933333333333333,0.9685714285714285,0.07386173268720114,0.017261494247992237
kDN,34,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.8755,0.025044959572736412,0.8334837102073991,0.03738155409365908,0.6833333333333333,0.9578571428571427,0.06368324391514266,0.020812574691904943
kDN,34,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.8795,0.020426698215815515,0.8338159918355543,0.03319805202503776,0.655,0.9757142857142856,0.06370504951205462,0.012857142857142876
kDN,34,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.9125,0.019653244007033544,0.8826486358744281,0.03089401961384521,0.7316666666666667,0.9899999999999999,0.07009913614937698,0.007953949089757177
kDN,34,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.9115,0.02133658829335187,0.8841756758929014,0.03182645649987146,0.7583333333333333,0.9771428571428572,0.06759766596891083,0.014914723584157923
kDN,34,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.891,0.014282856857085711,0.8576387808342133,0.023745128266620386,0.7316666666666667,0.9592857142857142,0.058901990156907655,0.016303874586447623
kDN,34,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.7745,0.02079062288629181,0.7404280403033304,0.021870970562839695,0.7633333333333333,0.7792857142857144,0.05811865258054232,0.037991674705634866
kDN,34,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.845,0.01962141687034858,0.8070852658605586,0.024829657123642577,0.7316666666666667,0.8935714285714285,0.04798726682962657,0.025040783061368702
kDN,34,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30",0.9195,0.017951323071016226,0.8978633440783929,0.024312741906775306,0.8033333333333333,0.9692857142857141,0.05567764362830022,0.020215673854407024
kDN,35,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.877,0.024919871588754246,0.8347684970495491,0.03724854023514098,0.6799999999999999,0.9614285714285714,0.0631576510716547,0.020995626366712962
kDN,35,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.8775000000000001,0.017923448328934936,0.8306283406506342,0.029737885780305073,0.6483333333333333,0.9757142857142856,0.058428493809860337,0.012857142857142876
kDN,35,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.9135000000000002,0.019627786426390525,0.8840517015017098,0.03075792929829585,0.7333333333333333,0.9907142857142857,0.06912147117775909,0.007857142857142863
kDN,35,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.908,0.02051828452868321,0.8798651953879435,0.02985134111200927,0.755,0.9735714285714285,0.0687386354243376,0.022598988599366262
kDN,35,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.89,0.011832159566199244,0.8573667313520235,0.018560306058697545,0.7366666666666667,0.9557142857142857,0.05206833117271105,0.01829464067837957
kDN,35,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.7725000000000001,0.018337120820892262,0.7382047629303637,0.02243629392243302,0.7633333333333334,0.7764285714285715,0.06574360974438674,0.03258427065130587
kDN,35,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.8484999999999999,0.025104780421266393,0.8113266193462106,0.03228994895315185,0.7383333333333333,0.8957142857142857,0.06584915421712804,0.03133101742780187
kDN,35,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47",0.9205,0.019422924599555007,0.899384248471588,0.02618004502339437,0.8099999999999999,0.9678571428571427,0.05878397362849467,0.016051575038745894
kDN,36,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.8765000000000001,0.024500000000000025,0.8341826380247591,0.03674406210667372,0.6799999999999999,0.9607142857142857,0.0631576510716547,0.020763488362498056
kDN,36,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.8779999999999999,0.01951922129594315,0.8311808081096792,0.032651394639823195,0.6499999999999999,0.9757142857142858,0.06540472290116192,0.013627702877384957
kDN,36,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.9135000000000002,0.019627786426390525,0.8840517015017098,0.03075792929829585,0.7333333333333333,0.9907142857142857,0.06912147117775909,0.007857142857142863
kDN,36,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.9084999999999999,0.0195,0.8809524401531684,0.02814357369642398,0.7583333333333332,0.9728571428571428,0.06112373606964084,0.019112983086085226
kDN,36,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.8915000000000001,0.012658988901172175,0.8591185685093713,0.020741018122667116,0.7383333333333334,0.9571428571428571,0.05580223014261069,0.01720227796970328
kDN,36,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.7795,0.02102974084481309,0.7398109864585312,0.02480556988687748,0.73,0.8007142857142856,0.06782329983125268,0.036203788278497684
kDN,36,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.8484999999999999,0.016439282222773608,0.8092293178560317,0.021155574980945592,0.72,0.9035714285714285,0.04521553322083514,0.02331024124582959
kDN,36,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51",0.9190000000000002,0.01714642819948223,0.8967744959237006,0.025114114751744136,0.8033333333333333,0.9685714285714286,0.07218802609235904,0.017261494247992257
kDN,37,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.8774999999999998,0.021360009363293846,0.8354740697146734,0.0321333415322465,0.6799999999999999,0.9621428571428572,0.059535236998305846,0.018639983358142688
kDN,37,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.8779999999999999,0.020024984394500803,0.8310860691524831,0.03273672785257124,0.6483333333333332,0.9764285714285714,0.06166666666666665,0.013190132366156727
kDN,37,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.913,0.018193405398660246,0.8834858143895964,0.02826562396149181,0.7316666666666667,0.9907142857142857,0.06431260460524912,0.007857142857142863
kDN,37,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.9155000000000001,0.019293781381574737,0.8900593521536028,0.029014946547073102,0.7716666666666667,0.9771428571428571,0.07112196097783956,0.018013600304169288
kDN,37,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.882,0.017776388834631195,0.8461737765441564,0.026653753594088385,0.7216666666666666,0.9507142857142856,0.059184269681882354,0.016736249305514265
kDN,37,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.7805,0.02091052366632648,0.7407750141899664,0.02497268013432579,0.73,0.8021428571428573,0.06782329983125268,0.03543461929946417
kDN,37,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.8470000000000001,0.026095976701399775,0.8099444842600632,0.030513059335847425,0.7366666666666666,0.8942857142857144,0.05763872155263529,0.037904283318347415
kDN,37,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8",0.9179999999999999,0.019519221295943127,0.8954340133780991,0.027172274351275172,0.7983333333333332,0.9692857142857143,0.06685390373377195,0.020215673854407007
kDN,38,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.8775000000000001,0.02040220576310318,0.8354755116199144,0.030923868765650144,0.6799999999999999,0.962142857142857,0.059535236998305846,0.018911717564105333
kDN,38,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.8795,0.01809005251512556,0.8340297094953343,0.03035609543350894,0.6566666666666665,0.9749999999999999,0.06548960901462833,0.014015297764534732
kDN,38,SVM-rbf,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.9115,0.019371370627810514,0.8810926676244157,0.02995618311097218,0.7266666666666667,0.9907142857142857,0.06674994798166929,0.007857142857142863
kDN,38,RandomForest,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.9115,0.02180022935659164,0.8844958437744911,0.03214150238290297,0.7616666666666666,0.9757142857142856,0.0679256129077161,0.01784285142399544
kDN,38,KNN,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.883,0.01734935157289749,0.8478010358023049,0.024854249682329917,0.7233333333333334,0.9514285714285714,0.051207638319124074,0.01684260874650229
kDN,38,NaiveBayes,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.7895,0.02412985702402728,0.7462111264602838,0.030842041134951974,0.7116666666666667,0.8228571428571427,0.07529571332051012,0.0377694401897208
kDN,38,DecisionTree,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.8539999999999999,0.025670995305986894,0.8152210945290582,0.03510444084131004,0.725,0.9092857142857144,0.0692218655243173,0.027857142857142837
kDN,38,XGBoost,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59",0.9165000000000001,0.025792440753057845,0.8932445641303138,0.035647014415471766,0.7949999999999999,0.9685714285714286,0.07112196097783957,0.02099562636671297
kDN,39,LogReg,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59,f55",0.882,0.02123676058159532,0.8417368401740021,0.03310651805964855,0.6883333333333332,0.9649999999999999,0.061486222485655724,0.01642857142857141
kDN,39,SVM-linear,"f53,f37,f2,f42,f39,f58,f26,f36,f41,f43,f31,f60,f54,f32,f3,f57,f52,f48,f0,f28,f35,f29,f33,f5,f56,f50,f1,f49,f44,f40,f34,f4,f46,f30,f47,f51,f8,f59,f55",0.8789999999999999,0.021771541057077258,0.8345866398091937,0.03552125735527414,0.6650000000000001,0.9707142857142858,0.06685390373377192,0.01479451084086286
