measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,24,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6",0.9955999999999999,0.0021071307505705498,0.995599960203332,0.0021071406767829135,0.9930000000000001,0.9982,0.002569046515733028,0.002441311123146743
N1,24,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6",0.9867000000000001,0.0013453624047073723,0.9866981992854809,0.001346240157868765,0.9756,0.9978,0.0035552777669262386,0.0014000000000000015
N1,24,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6",0.8520999999999999,0.01383799118369427,0.8489712816513851,0.01475258461733343,0.9827999999999999,0.7214,0.0064000000000000055,0.026458269028793252
N1,24,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6",0.9835,0.003383784863137729,0.9834994320894724,0.00338448982162717,0.9802,0.9868,0.006896375859826673,0.0028565713714171423
N1,24,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6",0.9969999999999999,0.0014142135623730963,0.9969999674570497,0.0014142452726956865,0.9945999999999999,0.9994,0.0028354893757515675,0.0009165151389911689
N1,25,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.998,0.0010954451150103333,0.9979999883682249,0.0010954528062907206,0.9962,0.9998000000000001,0.002088061301782112,0.0006000000000000005
N1,25,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.9986,0.0008000000000000007,0.9985999943865309,0.0008000069696697489,0.9972,1.0,0.0016000000000000014,0.0
N1,25,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.9981,0.0017000000000000016,0.9980999745929597,0.0017000342929200086,0.9962,1.0,0.0034000000000000033,0.0
N1,25,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.9969999999999999,0.001897366596101029,0.9969999764889772,0.0018973878105939964,0.9948,0.9992000000000001,0.00271293199325011,0.001326649916142161
N1,25,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.9862,0.0024413111231467426,0.9861980806736133,0.0024422544033357017,0.9752000000000001,0.9972,0.004749736834815171,0.00271293199325011
N1,25,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.8513999999999999,0.014921125962875603,0.8482135136428722,0.015935067508482018,0.9826,0.7202,0.006327716807822555,0.028431672479824335
N1,25,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.9843999999999999,0.0025377155080899064,0.9843994911822526,0.002538282602498464,0.9814,0.9874,0.0062641839053463365,0.0032310988842807055
N1,25,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8",0.9968,0.001989974874213242,0.9967999571607551,0.0019900258038563793,0.9944000000000001,0.9991999999999999,0.0035552777669262386,0.000979795897113272
N1,26,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.998,0.0010954451150103333,0.997999985960979,0.0010954550037826768,0.9960000000000001,1.0,0.002190890230020666,0.0
N1,26,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.9986,0.0008000000000000007,0.9985999943865309,0.0008000069696697489,0.9972,1.0,0.0016000000000000014,0.0
N1,26,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.9982000000000001,0.0015362291495737228,0.9981999807302835,0.0015362517850720805,0.9963999999999998,1.0,0.0030724582991474457,0.0
N1,26,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.9964999999999999,0.0021095023109729007,0.9964999828340769,0.0021095050199044438,0.9945999999999999,0.9984,0.0018000000000000015,0.0029393876913398165
N1,26,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.9848000000000001,0.0025219040425837006,0.9847976870339359,0.00252278018956823,0.9730000000000001,0.9966000000000002,0.0042190046219458014,0.0022000000000000023
N1,26,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.8515,0.014948244044034083,0.84832165151662,0.015957646098333084,0.9826,0.7203999999999999,0.006327716807822555,0.028366177042386243
N1,26,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.9829000000000001,0.0031764760348537207,0.98289945133121,0.0031770844459934975,0.9802,0.9856,0.007068238818828922,0.0029393876913398165
N1,26,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19",0.9971,0.001757839583124696,0.9970999621213326,0.0017578783439073664,0.9948,0.9994,0.0034871191548325416,0.0009165151389911689
N1,27,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.998,0.0010954451150103333,0.9979999883682249,0.0010954528062907206,0.9962,0.9998000000000001,0.002088061301782112,0.0006000000000000005
N1,27,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.9986,0.0008000000000000007,0.9985999943865309,0.0008000069696697489,0.9972,1.0,0.0016000000000000014,0.0
N1,27,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.9982000000000001,0.0015362291495737228,0.9981999807302835,0.0015362517850720805,0.9963999999999998,1.0,0.0030724582991474457,0.0
N1,27,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.9963,0.0017916472867168934,0.9962999795947581,0.0017916638045405238,0.9944,0.9982,0.0024979991993593614,0.0014000000000000013
N1,27,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.9837,0.0026476404589747477,0.9836973440018453,0.0026487191927232075,0.9718,0.9955999999999999,0.00517300686255103,0.0034409301068170535
N1,27,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.8511999999999998,0.014358272876638066,0.8480019318929296,0.015316185681183158,0.9827999999999999,0.7196,0.006209669878504015,0.027008146919031677
N1,27,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.9842000000000001,0.0027495454169735064,0.984199679818331,0.0027498018750491357,0.9822000000000001,0.9862,0.005963220606350235,0.002600000000000002
N1,27,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15",0.9969999999999999,0.0014142135623730963,0.9969999602033575,0.001414267476069963,0.9945999999999999,0.9994,0.0031048349392520077,0.0009165151389911689
N1,28,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.9982000000000001,0.0010770329614269018,0.9981999909762734,0.0010770398524583163,0.9965999999999999,0.9998000000000001,0.0020099751242241798,0.0006000000000000005
N1,28,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.9984999999999999,0.0008062257748298557,0.9984999944866312,0.000806232056499597,0.9972,0.9998000000000001,0.0016000000000000014,0.0006000000000000005
N1,28,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.9982000000000001,0.0015362291495737228,0.9981999807302836,0.0015362517850720805,0.9964000000000001,1.0,0.003072458299147446,0.0
N1,28,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.9959999999999999,0.002190890230020666,0.9959999768996728,0.002190893727320781,0.9940000000000001,0.9979999999999999,0.00268328157299975,0.0023664319132398483
N1,28,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.9813999999999998,0.0021540659228538035,0.9813957093811323,0.0021557723557131653,0.9669999999999999,0.9958,0.005079370039680123,0.002441311123146743
N1,28,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.8507,0.014043147795277253,0.8474764864635922,0.014984472773966282,0.9826,0.7188000000000001,0.006327716807822555,0.026776108753887303
N1,28,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.9835999999999998,0.003072458299147446,0.9835995134327629,0.0030727053666227194,0.9802,0.9869999999999999,0.005473572873361608,0.004582575694955844
N1,28,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9",0.9972000000000001,0.0017776388834631193,0.9971999694313893,0.0017776852582637725,0.9952,0.9991999999999999,0.003249615361854387,0.000979795897113272
N1,29,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.9982000000000001,0.0010770329614269018,0.9981999909762734,0.0010770398524583163,0.9965999999999999,0.9998000000000001,0.0020099751242241798,0.0006000000000000005
N1,29,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.9984999999999999,0.0008062257748298557,0.9984999944866312,0.000806232056499597,0.9972,0.9998000000000001,0.0016000000000000014,0.0006000000000000005
N1,29,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.9984,0.001356465996625055,0.9983999863544831,0.001356483340192051,0.9968,1.0,0.00271293199325011,0.0
N1,29,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.9961,0.0013747727084867532,0.9960999743909463,0.0013747791893673048,0.9938,0.9983999999999998,0.0018867962264113225,0.001496662954709578
N1,29,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.9812999999999998,0.0034365680554879195,0.9812952756241312,0.0034393137985868484,0.9665999999999999,0.9959999999999999,0.00675573830162182,0.0025298221281347057
N1,29,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.8509,0.014180620578804032,0.8476891867034286,0.015128270968359645,0.9826,0.7192000000000001,0.006327716807822555,0.0270436683902166
N1,29,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.9832000000000001,0.0033704599092705466,0.9831996708351316,0.003370585541719979,0.9827999999999999,0.9835999999999998,0.006584831053261736,0.003979949748426484
N1,29,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12",0.9970999999999999,0.0020223748416156703,0.9970999741517625,0.0020224109034412347,0.9952,0.999,0.0032496153618543867,0.001341640786499875
N1,30,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.9982000000000001,0.0010770329614269018,0.9981999909762734,0.0010770398524583163,0.9965999999999999,0.9998000000000001,0.0020099751242241798,0.0006000000000000005
N1,30,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.9983999999999998,0.0008000000000000007,0.9983999937851248,0.0008000061172624039,0.9970000000000001,0.9998000000000001,0.0016124515496597114,0.0006000000000000005
N1,30,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.9981,0.001513274595042157,0.9980999800287773,0.0015132964130249848,0.9962,1.0,0.003026549190084314,0.0
N1,30,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.9963,0.0015524174696260038,0.9962999781975798,0.0015524313659136064,0.9942,0.9984,0.002088061301782112,0.0014966629547095778
N1,30,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.9784,0.0028000000000000026,0.9783934805502345,0.0028032202693344696,0.9624,0.9944000000000001,0.007088018058667746,0.0038781438859330666
N1,30,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.8513,0.014100000000000012,0.8481205048992259,0.0150322449556048,0.9826,0.72,0.006327716807822555,0.026832815729997482
N1,30,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.9829000000000001,0.003534119409414461,0.9828997027755731,0.00353424159581264,0.9795999999999999,0.9862,0.004800000000000005,0.003627671429443414
N1,30,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10",0.9973000000000001,0.0021931712199461328,0.9972999749533692,0.0021932070864230536,0.9955999999999999,0.999,0.0035552777669262386,0.001341640786499875
N1,31,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.998,0.0010954451150103333,0.9979999883682249,0.0010954528062907206,0.9962000000000002,0.9998000000000001,0.002088061301782112,0.0006000000000000005
N1,31,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.9984999999999999,0.0008062257748298557,0.9984999936850245,0.0008062325536288764,0.9970000000000001,1.0,0.0016124515496597114,0.0
N1,31,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.998,0.0014142135623730963,0.9979999799286772,0.0014142354256719205,0.9959999999999999,1.0,0.0028284271247461927,0.0
N1,31,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.9961,0.0027367864366808037,0.9960999739892722,0.0027367897234000485,0.994,0.9982,0.00268328157299975,0.003515679166249392
N1,31,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.9779,0.0036455452267116404,0.977893766290193,0.003647990278894792,0.962,0.9938,0.006449806198638846,0.002600000000000002
N1,31,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.8511,0.014222868908908651,0.8479027841564617,0.015171779152123314,0.9826,0.7196,0.006327716807822555,0.02718529014007392
N1,31,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.9826,0.004673328578219173,0.9825993930567357,0.004674207033944118,0.9792000000000002,0.9860000000000001,0.007959899496852966,0.00268328157299975
N1,31,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16",0.9969999999999999,0.0016124515496597114,0.9969999640106094,0.00161250162368075,0.9945999999999999,0.9994,0.0029732137494637035,0.0009165151389911689
N1,32,LogReg,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.9979000000000001,0.001135781669160056,0.9978999864616827,0.0011357902797009965,0.9960000000000001,0.9998000000000001,0.002190890230020666,0.0006000000000000005
N1,32,SVM-linear,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.9984999999999999,0.0006708203932499375,0.9984999956916673,0.0006708231568345061,0.9972,0.9998000000000001,0.001326649916142161,0.0006000000000000005
N1,32,SVM-rbf,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.9979000000000001,0.0014456832294800974,0.9978999780221347,0.0014457049698803528,0.9958,1.0,0.0028913664589601943,0.0
N1,32,RandomForest,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.9958,0.002088061301782112,0.9957999765004839,0.0020880615704764634,0.9936,0.998,0.0021540659228538035,0.0025298221281347057
N1,32,KNN,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.9781999999999998,0.003429285639896452,0.978193882898044,0.0034324654633650867,0.9625999999999999,0.9937999999999999,0.006873136110975839,0.002600000000000002
N1,32,NaiveBayes,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.8506,0.014499655168313499,0.847363836975471,0.015460095692890443,0.9826,0.7186,0.006327716807822555,0.02753978939643512
N1,32,DecisionTree,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.9826999999999998,0.002722131517763242,0.9826996247297994,0.002722370182858035,0.9798,0.9856,0.00493558507170123,0.0035552777669262386
N1,32,XGBoost,"f24,f3,f29,f4,f7,f1,f5,f30,f25,f28,f31,f23,f13,f26,f27,f11,f2,f0,f17,f18,f21,f20,f22,f6,f8,f19,f15,f9,f12,f10,f16,f14",0.9971,0.0015779733838059513,0.9970999669266603,0.001578022067679774,0.9948,0.9994,0.0029933259094191557,0.0009165151389911689
kDN,1,LogReg,f24,0.7803,0.012042009799032728,0.7802262190767156,0.01202496652428393,0.769,0.7916000000000001,0.013423859355639878,0.019713954448562564
kDN,1,SVM-linear,f24,0.7788,0.012944496900227536,0.7786417500691286,0.012912708053522924,0.7582,0.7994,0.014012851244482701,0.02061164719278882
kDN,1,SVM-rbf,f24,0.7773,0.012474373731775085,0.7771109898552716,0.01243711307308882,0.7544000000000001,0.8002,0.013558761005342646,0.020502682751288897
kDN,1,RandomForest,f24,0.7062999999999999,0.014498620624045565,0.7062097638127984,0.014470766939788635,0.7049999999999998,0.7076,0.026461292485439922,0.01273734666247252
kDN,1,KNN,f24,0.7538,0.0068381283989115095,0.753687306239856,0.00684622902398286,0.7405999999999999,0.767,0.015976232346833232,0.013364131097830504
kDN,1,NaiveBayes,f24,0.7751999999999999,0.010342146779078326,0.7748607054541494,0.010283389041462438,0.7430000000000001,0.8074,0.012271919165313968,0.018869022232219635
kDN,1,DecisionTree,f24,0.7061,0.014686388255796568,0.706010619650246,0.014658652614658346,0.7048,0.7074,0.026880476186258294,0.012101239605924668
kDN,1,XGBoost,f24,0.7756000000000001,0.009382963284591928,0.7755286200514695,0.009343786861197707,0.7662000000000001,0.7849999999999999,0.0124402572320672,0.018788294228055953
kDN,2,LogReg,"f24,f3",0.8846999999999999,0.008706893820416103,0.8846836681914759,0.008702826950310692,0.8789999999999999,0.8904,0.010478549517943797,0.015304901175767206
kDN,2,SVM-linear,"f24,f3",0.885,0.00796241169495776,0.8849751565951787,0.007959343578974126,0.8752000000000001,0.8948,0.01085172797300044,0.014316424134538638
kDN,2,SVM-rbf,"f24,f3",0.8864000000000001,0.008428523002282199,0.8863138060524832,0.008436309687593707,0.8619999999999999,0.9108,0.011764352935882204,0.01256025477448605
kDN,2,RandomForest,"f24,f3",0.8709999999999999,0.009423375191511806,0.8709728541851167,0.009425266453825031,0.8603999999999999,0.8816,0.011757550765359266,0.0134699665923862
kDN,2,KNN,"f24,f3",0.8714999999999999,0.008605230967266371,0.871482214860762,0.008604707218891672,0.8625999999999999,0.8803999999999998,0.00975909831900469,0.011723480711802285
kDN,2,NaiveBayes,"f24,f3",0.8859,0.007751773990513405,0.8858350222424937,0.00775425988421257,0.8657999999999999,0.906,0.012245815611873316,0.013084341787036912
kDN,2,DecisionTree,"f24,f3",0.8332,0.008874683092933525,0.8331698533625262,0.008868022264623868,0.8301999999999999,0.8361999999999998,0.017261517893858574,0.012147427711248182
kDN,2,XGBoost,"f24,f3",0.877,0.009154233993076655,0.8769472194737675,0.009162034091032549,0.8593999999999999,0.8946,0.012682271089990163,0.01156027681329475
kDN,3,LogReg,"f24,f3,f29",0.8851000000000001,0.008239538822045813,0.885083756505004,0.008234753076304956,0.8794000000000001,0.8907999999999999,0.009800000000000008,0.015236797563792742
kDN,3,SVM-linear,"f24,f3,f29",0.8848,0.008084553172563102,0.8847767854605186,0.008081734765509673,0.8758000000000001,0.8938,0.011043550153822829,0.014434680460612918
kDN,3,SVM-rbf,"f24,f3,f29",0.8873000000000001,0.010040418317978597,0.887196597147561,0.010069840757454679,0.8606,0.914,0.01483374531263094,0.01236122971228994
kDN,3,RandomForest,"f24,f3,f29",0.8957,0.011135977729862799,0.8956714034985496,0.011137682151582456,0.8826,0.9088,0.012807810117268302,0.015289211882893129
kDN,3,KNN,"f24,f3,f29",0.8746,0.009697422337920534,0.874551011473298,0.009696627313375849,0.8576,0.8916000000000001,0.011377170122662324,0.013016912076218396
kDN,3,NaiveBayes,"f24,f3,f29",0.7229,0.025629865391765136,0.6942606419072066,0.03394589134454141,0.9777999999999999,0.46799999999999997,0.003515679166249392,0.0516759131510997
kDN,3,DecisionTree,"f24,f3,f29",0.8573000000000001,0.01228047230362091,0.8572785271265315,0.012295061319285178,0.8612,0.8533999999999999,0.013948476619330167,0.01793432463183377
kDN,3,XGBoost,"f24,f3,f29",0.8936,0.010081666528902859,0.8935632692761096,0.010073809886947798,0.8800000000000001,0.9072000000000001,0.013942740046346713,0.016473008225579216
kDN,4,LogReg,"f24,f3,f29,f4",0.8846999999999999,0.008234682750416078,0.8846827954751545,0.00823113899776932,0.8788,0.8906000000000001,0.010665833300778716,0.014887578715157156
kDN,4,SVM-linear,"f24,f3,f29,f4",0.8855000000000001,0.008440971508067073,0.8854747713805736,0.008437662897640929,0.875,0.8960000000000001,0.010853570840972116,0.01419859147943909
kDN,4,SVM-rbf,"f24,f3,f29,f4",0.8889999999999999,0.009143303560529977,0.8889050367054715,0.009145295442535003,0.8635999999999999,0.9144,0.013499629624548976,0.015041276541570522
kDN,4,RandomForest,"f24,f3,f29,f4",0.9131,0.006549045732013183,0.9130712651291886,0.006552741498001697,0.8974,0.9288000000000002,0.010470912090166748,0.009130169768410632
kDN,4,KNN,"f24,f3,f29,f4",0.8759,0.010387011119662875,0.8758475336555385,0.010369422526712888,0.8581999999999999,0.8936,0.009856977224281294,0.016243152403397576
kDN,4,NaiveBayes,"f24,f3,f29,f4",0.7858,0.017238329385413184,0.7770137750423702,0.019582220953451714,0.9587999999999999,0.6128,0.007386474125047761,0.0355099985919459
