fold,method,filter_corr,feature,score,selected,model
5,xgb,True,V3,0.0006363067077472806,False,SVM-rbf
5,xgb,True,V56,0.0005715992883779109,False,SVM-rbf
5,xgb,True,V25,0.0,False,SVM-rbf
5,xgb,True,V13,0.0,False,SVM-rbf
5,xgb,True,V7,0.0,False,SVM-rbf
5,xgb,True,V2,0.0,False,SVM-rbf
5,xgb,True,V14,0.0,False,SVM-rbf
5,xgb,True,V50,0.0,False,SVM-rbf
5,xgb,True,V58,0.0,False,SVM-rbf
1,mutual_info,True,V11,0.16655524525265153,True,KNN
1,mutual_info,True,V12,0.1589255153195681,True,KNN
1,mutual_info,True,V49,0.1287652161247992,True,KNN
1,mutual_info,True,V10,0.11564852207432863,True,KNN
1,mutual_info,True,V58,0.11312173182862884,True,KNN
1,mutual_info,True,V46,0.09483092792035475,True,KNN
1,mutual_info,True,V25,0.09275263472760398,True,KNN
1,mutual_info,True,V21,0.09261067494708985,True,KNN
1,mutual_info,True,V9,0.09065466350114137,True,KNN
1,mutual_info,True,V19,0.07847444303977369,True,KNN
1,mutual_info,True,V59,0.07819763292499138,True,KNN
1,mutual_info,True,V48,0.07012065414027258,True,KNN
1,mutual_info,True,V2,0.05967876415373308,True,KNN
1,mutual_info,True,V39,0.057719277856897566,True,KNN
1,mutual_info,True,V44,0.05614514671596993,True,KNN
1,mutual_info,True,V4,0.05505459104276511,True,KNN
1,mutual_info,True,V5,0.05217079944342973,True,KNN
1,mutual_info,True,V13,0.0466402191288704,True,KNN
1,mutual_info,True,V55,0.040406821237211954,True,KNN
1,mutual_info,True,V45,0.039623293137997395,True,KNN
1,mutual_info,True,V8,0.03762306595709375,False,KNN
1,mutual_info,True,V7,0.03663854299604208,False,KNN
1,mutual_info,True,V36,0.03555102671633281,False,KNN
1,mutual_info,True,V47,0.03434617682610708,False,KNN
1,mutual_info,True,V43,0.03374094856291365,False,KNN
1,mutual_info,True,V52,0.03253495935503614,False,KNN
1,mutual_info,True,V29,0.028916947322639386,False,KNN
1,mutual_info,True,V41,0.02619730250962138,False,KNN
1,mutual_info,True,V22,0.02498905689231523,False,KNN
1,mutual_info,True,V3,0.024166318099118955,False,KNN
1,mutual_info,True,V54,0.02199904991134427,False,KNN
1,mutual_info,True,V37,0.02079966486371787,False,KNN
1,mutual_info,True,V33,0.01865297267613486,False,KNN
1,mutual_info,True,V1,0.01834263797972624,False,KNN
1,mutual_info,True,V14,0.016817126317926423,False,KNN
1,mutual_info,True,V42,0.016390824732732234,False,KNN
1,mutual_info,True,V28,0.013211001853367987,False,KNN
1,mutual_info,True,V23,0.012389147812911894,False,KNN
1,mutual_info,True,V6,0.009572404669135226,False,KNN
1,mutual_info,True,V60,0.006779003272044726,False,KNN
1,mutual_info,True,V35,0.00453673822507783,False,KNN
1,mutual_info,True,V15,0.001499226154918043,False,KNN
1,mutual_info,True,V51,0.0009357040517548043,False,KNN
1,mutual_info,True,V24,0.0,False,KNN
1,mutual_info,True,V20,0.0,False,KNN
1,mutual_info,True,V27,0.0,False,KNN
1,mutual_info,True,V26,0.0,False,KNN
1,mutual_info,True,V32,0.0,False,KNN
1,mutual_info,True,V31,0.0,False,KNN
1,mutual_info,True,V38,0.0,False,KNN
1,mutual_info,True,V40,0.0,False,KNN
1,mutual_info,True,V30,0.0,False,KNN
1,mutual_info,True,V34,0.0,False,KNN
1,mutual_info,True,V50,0.0,False,KNN
1,mutual_info,True,V53,0.0,False,KNN
1,mutual_info,True,V56,0.0,False,KNN
1,mutual_info,True,V57,0.0,False,KNN
1,f_classif,True,V11,52.714832226150676,True,KNN
1,f_classif,True,V12,40.20877540760967,True,KNN
1,f_classif,True,V10,34.786998836023514,True,KNN
1,f_classif,True,V49,29.265779831578772,True,KNN
1,f_classif,True,V45,26.54280420673984,True,KNN
1,f_classif,True,V9,26.519937915441254,True,KNN
1,f_classif,True,V48,24.111049452956397,True,KNN
1,f_classif,True,V44,22.025485669707344,True,KNN
1,f_classif,True,V13,21.714950074090083,True,KNN
1,f_classif,True,V52,20.57016588417039,True,KNN
1,f_classif,True,V4,19.57073888348533,True,KNN
1,f_classif,True,V46,19.221432857555875,True,KNN
1,f_classif,True,V43,19.06815492853095,True,KNN
1,f_classif,True,V47,18.84929420142858,True,KNN
1,f_classif,True,V5,16.689206902774774,True,KNN
1,f_classif,True,V2,16.675630268538715,True,KNN
1,f_classif,True,V8,14.637651147567949,True,KNN
1,f_classif,True,V51,13.025023250998219,True,KNN
1,f_classif,True,V1,12.4402545928972,True,KNN
1,f_classif,True,V6,12.075827568226646,True,KNN
1,f_classif,True,V3,11.545099487646734,False,KNN
1,f_classif,True,V58,10.14669084165852,False,KNN
1,f_classif,True,V42,8.690616382124126,False,KNN
1,f_classif,True,V36,7.718505463019494,False,KNN
1,f_classif,True,V54,7.649769345288683,False,KNN
1,f_classif,True,V7,7.493850997980904,False,KNN
1,f_classif,True,V21,7.44814929598406,False,KNN
1,f_classif,True,V50,6.106493807251119,False,KNN
1,f_classif,True,V20,5.9752687326993845,False,KNN
1,f_classif,True,V59,5.913056596081545,False,KNN
1,f_classif,True,V53,5.785795416702817,False,KNN
1,f_classif,True,V56,5.525772223513923,False,KNN
1,f_classif,True,V37,5.298599244851771,False,KNN
1,f_classif,True,V35,5.050389886114379,False,KNN
1,f_classif,True,V22,5.033954774536252,False,KNN
1,f_classif,True,V14,4.173871054001459,False,KNN
1,f_classif,True,V55,3.3592788310588526,False,KNN
1,f_classif,True,V34,3.1235980200424525,False,KNN
1,f_classif,True,V41,2.7173638322972806,False,KNN
1,f_classif,True,V19,2.008084896432885,False,KNN
1,f_classif,True,V39,1.7624028443033497,False,KNN
1,f_classif,True,V23,1.6956122243232565,False,KNN
1,f_classif,True,V60,1.668544171769292,False,KNN
1,f_classif,True,V33,1.2026069035044544,False,KNN
1,f_classif,True,V31,1.1750674090347926,False,KNN
1,f_classif,True,V40,0.8646008806400574,False,KNN
1,f_classif,True,V15,0.40686413664172405,False,KNN
1,f_classif,True,V28,0.313035312919688,False,KNN
1,f_classif,True,V38,0.20904786537856365,False,KNN
1,f_classif,True,V24,0.18049942935328095,False,KNN
1,f_classif,True,V57,0.12942377585640313,False,KNN
1,f_classif,True,V32,0.06729652518858087,False,KNN
1,f_classif,True,V27,0.05235918572180617,False,KNN
1,f_classif,True,V26,0.014914189081876517,False,KNN
1,f_classif,True,V29,0.009154667890227756,False,KNN
1,f_classif,True,V30,0.008357660432267612,False,KNN
1,f_classif,True,V25,1.5713143925449856e-05,False,KNN
1,rf,True,V12,0.08984642839690214,True,KNN
1,rf,True,V11,0.06831273541761433,True,KNN
1,rf,True,V10,0.054348485955912226,True,KNN
1,rf,True,V52,0.036730254494367516,True,KNN
1,rf,True,V9,0.03541136534691232,True,KNN
1,rf,True,V48,0.029018531265624453,True,KNN
1,rf,True,V5,0.02887315540753824,True,KNN
1,rf,True,V4,0.028137687449911897,True,KNN
1,rf,True,V43,0.02709311822606296,True,KNN
1,rf,True,V45,0.02559462873729067,True,KNN
1,rf,True,V47,0.024216975796194067,True,KNN
1,rf,True,V13,0.02355352834425012,True,KNN
1,rf,True,V49,0.023483019402550136,True,KNN
1,rf,True,V51,0.020501591841445198,True,KNN
1,rf,True,V6,0.019473796458694632,True,KNN
1,rf,True,V39,0.018620596828776932,True,KNN
1,rf,True,V27,0.018090417440922043,True,KNN
1,rf,True,V44,0.017836013341039472,True,KNN
1,rf,True,V15,0.01683361709075086,True,KNN
1,rf,True,V36,0.016726287272459926,True,KNN
1,rf,True,V26,0.016070829461047337,False,KNN
1,rf,True,V22,0.014808841718346148,False,KNN
1,rf,True,V20,0.014368033979598679,False,KNN
1,rf,True,V23,0.013649657008839045,False,KNN
1,rf,True,V31,0.013514179463667373,False,KNN
1,rf,True,V37,0.01345269530859389,False,KNN
1,rf,True,V42,0.013336869498553991,False,KNN
1,rf,True,V2,0.013010371204469746,False,KNN
1,rf,True,V46,0.012813362391072955,False,KNN
1,rf,True,V28,0.012574051818009606,False,KNN
1,rf,True,V58,0.012512407665309385,False,KNN
1,rf,True,V35,0.011263890722604412,False,KNN
1,rf,True,V1,0.010836436374282407,False,KNN
1,rf,True,V8,0.010816923221362164,False,KNN
1,rf,True,V14,0.0107118267020979,False,KNN
1,rf,True,V33,0.010183312374622352,False,KNN
1,rf,True,V60,0.01011260205084098,False,KNN
1,rf,True,V3,0.009912353212658374,False,KNN
1,rf,True,V55,0.009893546646498485,False,KNN
1,rf,True,V21,0.009850629648215325,False,KNN
1,rf,True,V38,0.009733626658680501,False,KNN
1,rf,True,V41,0.00939813545689863,False,KNN
1,rf,True,V54,0.009236732659373756,False,KNN
1,rf,True,V7,0.009184354019373536,False,KNN
1,rf,True,V32,0.009063130714514207,False,KNN
1,rf,True,V29,0.008933872874304315,False,KNN
1,rf,True,V59,0.008887020974911704,False,KNN
1,rf,True,V30,0.00858978039257994,False,KNN
1,rf,True,V56,0.008363279242336787,False,KNN
1,rf,True,V19,0.008131566292547906,False,KNN
1,rf,True,V53,0.008016664060528566,False,KNN
1,rf,True,V57,0.007235104336614502,False,KNN
1,rf,True,V34,0.00705171234107834,False,KNN
1,rf,True,V24,0.006541017781720367,False,KNN
1,rf,True,V25,0.005236064500567455,False,KNN
1,rf,True,V50,0.005093331619738439,False,KNN
1,rf,True,V40,0.004909551088320506,False,KNN
1,relief,True,V12,0.06622412535205606,True,KNN
1,relief,True,V11,0.06032090723465441,True,KNN
1,relief,True,V10,0.04329380987216178,True,KNN
1,relief,True,V49,0.035852161054484744,True,KNN
1,relief,True,V13,0.034374914791491684,True,KNN
1,relief,True,V45,0.030999561315731637,True,KNN
1,relief,True,V9,0.029479221309896317,True,KNN
1,relief,True,V44,0.02891108089429464,True,KNN
1,relief,True,V48,0.026357915177678312,True,KNN
1,relief,True,V21,0.024632405555485876,True,KNN
1,relief,True,V43,0.022289147540193947,True,KNN
1,relief,True,V6,0.021581009111509085,True,KNN
1,relief,True,V36,0.019750532906941617,True,KNN
1,relief,True,V52,0.018145427969951004,True,KNN
1,relief,True,V20,0.01811081013001904,True,KNN
1,relief,True,V8,0.01705448532902046,True,KNN
1,relief,True,V37,0.016535365124003675,True,KNN
1,relief,True,V46,0.016125010315037876,True,KNN
1,relief,True,V47,0.014363316556760437,True,KNN
1,relief,True,V5,0.014272296485317072,True,KNN
1,relief,True,V22,0.013493646422652593,False,KNN
1,relief,True,V42,0.013215947039846151,False,KNN
1,relief,True,V4,0.01210244193667091,False,KNN
1,relief,True,V35,0.010787832280213782,False,KNN
1,relief,True,V51,0.01059033492033318,False,KNN
1,relief,True,V2,0.01026611288237025,False,KNN
1,relief,True,V7,0.010110484877876148,False,KNN
1,relief,True,V1,0.009544320836521573,False,KNN
1,relief,True,V34,0.008519395490146976,False,KNN
1,relief,True,V54,0.008341795264768023,False,KNN
1,relief,True,V41,0.007682451880938735,False,KNN
1,relief,True,V14,0.007597818266912859,False,KNN
1,relief,True,V58,0.00738116306346597,False,KNN
1,relief,True,V23,0.00697718541280915,False,KNN
1,relief,True,V3,0.006595856919533474,False,KNN
1,relief,True,V39,0.006574257993683223,False,KNN
1,relief,True,V59,0.006024246940235673,False,KNN
1,relief,True,V53,0.005587072151377874,False,KNN
1,relief,True,V50,0.005233768737713017,False,KNN
1,relief,True,V31,0.005076690078185807,False,KNN
1,relief,True,V19,0.004830147418068137,False,KNN
1,relief,True,V15,0.004079349687801001,False,KNN
1,relief,True,V27,0.004005930165808245,False,KNN
1,relief,True,V28,0.003846997408798571,False,KNN
1,relief,True,V33,0.0037786823138073735,False,KNN
1,relief,True,V40,0.0037030376080087767,False,KNN
1,relief,True,V38,0.002680376502034295,False,KNN
1,relief,True,V56,0.0025270654619510883,False,KNN
1,relief,True,V55,0.0023120920505459866,False,KNN
1,relief,True,V32,0.0020806091413424033,False,KNN
1,relief,True,V25,0.0020705632482642513,False,KNN
1,relief,True,V30,0.001621612890976395,False,KNN
1,relief,True,V24,0.0015736660620176842,False,KNN
1,relief,True,V29,0.0011871581399135413,False,KNN
1,relief,True,V60,0.0007768883794333956,False,KNN
1,relief,True,V26,0.0006109434444620247,False,KNN
1,relief,True,V57,-0.0002760851053152041,False,KNN
1,xgb,True,V11,0.11140439659357071,True,KNN
1,xgb,True,V12,0.06471693515777588,True,KNN
1,xgb,True,V20,0.05357161909341812,True,KNN
1,xgb,True,V5,0.048780057579278946,True,KNN
1,xgb,True,V26,0.04587388038635254,True,KNN
1,xgb,True,V58,0.04190848395228386,True,KNN
1,xgb,True,V4,0.04106231406331062,True,KNN
1,xgb,True,V44,0.03760358318686485,True,KNN
1,xgb,True,V40,0.03738214075565338,True,KNN
1,xgb,True,V15,0.027481645345687866,True,KNN
1,xgb,True,V10,0.02675851434469223,True,KNN
1,xgb,True,V27,0.026684945449233055,True,KNN
1,xgb,True,V52,0.026503421366214752,True,KNN
1,xgb,True,V23,0.02430707775056362,True,KNN
1,xgb,True,V54,0.023861680179834366,True,KNN
1,xgb,True,V47,0.022545557469129562,True,KNN
1,xgb,True,V55,0.02251557819545269,True,KNN
1,xgb,True,V19,0.020807988941669464,True,KNN
1,xgb,True,V45,0.020782578736543655,True,KNN
1,xgb,True,V7,0.01978849619626999,True,KNN
1,xgb,True,V60,0.019471341744065285,False,KNN
1,xgb,True,V9,0.01912771724164486,False,KNN
1,xgb,True,V6,0.018832212314009666,False,KNN
1,xgb,True,V42,0.018299585208296776,False,KNN
1,xgb,True,V28,0.016835033893585205,False,KNN
1,xgb,True,V36,0.01622988097369671,False,KNN
1,xgb,True,V39,0.016096578910946846,False,KNN
1,xgb,True,V37,0.016050204634666443,False,KNN
1,xgb,True,V49,0.015375395305454731,False,KNN
1,xgb,True,V34,0.013896426185965538,False,KNN
1,xgb,True,V43,0.01386831235140562,False,KNN
1,xgb,True,V41,0.011089872568845749,False,KNN
1,xgb,True,V51,0.010894343256950378,False,KNN
1,xgb,True,V57,0.009883774444460869,False,KNN
1,xgb,True,V21,0.0085853086784482,False,KNN
1,xgb,True,V22,0.00540992571040988,False,KNN
1,xgb,True,V38,0.004227826371788979,False,KNN
1,xgb,True,V32,0.0037861396558582783,False,KNN
1,xgb,True,V59,0.0034507957752794027,False,KNN
1,xgb,True,V29,0.003197238314896822,False,KNN
1,xgb,True,V48,0.0031354371458292007,False,KNN
1,xgb,True,V3,0.0031209238804876804,False,KNN
1,xgb,True,V31,0.0026617697440087795,False,KNN
1,xgb,True,V50,0.0007817466394044459,False,KNN
1,xgb,True,V30,0.0007491110591217875,False,KNN
1,xgb,True,V46,0.0006021945737302303,False,KNN
1,xgb,True,V2,0.0,False,KNN
1,xgb,True,V8,0.0,False,KNN
1,xgb,True,V1,0.0,False,KNN
1,xgb,True,V25,0.0,False,KNN
1,xgb,True,V24,0.0,False,KNN
1,xgb,True,V13,0.0,False,KNN
1,xgb,True,V14,0.0,False,KNN
1,xgb,True,V33,0.0,False,KNN
1,xgb,True,V35,0.0,False,KNN
1,xgb,True,V56,0.0,False,KNN
1,xgb,True,V53,0.0,False,KNN
2,mutual_info,True,V12,0.14616808434092565,True,KNN
2,mutual_info,True,V11,0.12140440891917681,True,KNN
2,mutual_info,True,V15,0.11559690409720269,True,KNN
2,mutual_info,True,V49,0.09134043761130561,True,KNN
2,mutual_info,True,V25,0.08867433475286979,True,KNN
2,mutual_info,True,V5,0.08744013063507228,True,KNN
2,mutual_info,True,V8,0.08098796852450496,True,KNN
2,mutual_info,True,V59,0.0755204142352841,True,KNN
2,mutual_info,True,V58,0.07445268422531481,True,KNN
2,mutual_info,True,V48,0.07294354059272412,True,KNN
2,mutual_info,True,V13,0.06674666809279084,True,KNN
2,mutual_info,True,V24,0.06508410178798663,True,KNN
2,mutual_info,True,V10,0.062404431194464705,True,KNN
2,mutual_info,True,V22,0.06135461507657203,True,KNN
2,mutual_info,True,V9,0.057623209862786684,True,KNN
2,mutual_info,True,V17,0.05739844741558531,True,KNN
2,mutual_info,True,V29,0.052680132550258385,True,KNN
2,mutual_info,True,V52,0.051868518843487976,True,KNN
2,mutual_info,True,V30,0.04380318223899504,True,KNN
2,mutual_info,True,V23,0.04368461527953538,True,KNN
2,mutual_info,True,V46,0.04011181224899385,False,KNN
2,mutual_info,True,V53,0.037578440234757204,False,KNN
2,mutual_info,True,V6,0.03592536728286655,False,KNN
2,mutual_info,True,V2,0.032812347272302755,False,KNN
2,mutual_info,True,V37,0.03131944937171549,False,KNN
2,mutual_info,True,V3,0.030223213011435268,False,KNN
2,mutual_info,True,V14,0.02909073605064516,False,KNN
2,mutual_info,True,V20,0.024704850685890678,False,KNN
2,mutual_info,True,V1,0.023383012598414243,False,KNN
2,mutual_info,True,V7,0.020105661553522447,False,KNN
2,mutual_info,True,V38,0.01932688042835573,False,KNN
2,mutual_info,True,V40,0.018369930751526153,False,KNN
2,mutual_info,True,V34,0.017988777433625813,False,KNN
2,mutual_info,True,V43,0.017289025378452783,False,KNN
2,mutual_info,True,V47,0.014445263600424196,False,KNN
2,mutual_info,True,V51,0.01308473490555806,False,KNN
2,mutual_info,True,V36,0.011553418163397833,False,KNN
2,mutual_info,True,V35,0.010356721454699791,False,KNN
2,mutual_info,True,V39,0.010108137324070343,False,KNN
2,mutual_info,True,V55,0.009451096907993506,False,KNN
2,mutual_info,True,V26,0.00725999818074996,False,KNN
2,mutual_info,True,V28,0.005838744102323767,False,KNN
2,mutual_info,True,V32,0.005595085405063482,False,KNN
2,mutual_info,True,V31,0.005263868473777578,False,KNN
2,mutual_info,True,V45,0.0031870360921053553,False,KNN
2,mutual_info,True,V60,0.001739038217019262,False,KNN
2,mutual_info,True,V27,0.0,False,KNN
2,mutual_info,True,V4,0.0,False,KNN
2,mutual_info,True,V19,0.0,False,KNN
2,mutual_info,True,V44,0.0,False,KNN
2,mutual_info,True,V42,0.0,False,KNN
2,mutual_info,True,V41,0.0,False,KNN
2,mutual_info,True,V33,0.0,False,KNN
2,mutual_info,True,V50,0.0,False,KNN
2,mutual_info,True,V54,0.0,False,KNN
2,mutual_info,True,V56,0.0,False,KNN
2,mutual_info,True,V57,0.0,False,KNN
2,f_classif,True,V11,32.08591784818103,True,KNN
2,f_classif,True,V12,25.588529262118612,True,KNN
2,f_classif,True,V49,19.687852789635976,True,KNN
2,f_classif,True,V45,19.503432484110014,True,KNN
2,f_classif,True,V48,18.454885800888835,True,KNN
2,f_classif,True,V51,17.67981942994695,True,KNN
2,f_classif,True,V13,17.07253158944598,True,KNN
2,f_classif,True,V9,16.61029321397861,True,KNN
2,f_classif,True,V10,16.414293084332712,True,KNN
2,f_classif,True,V47,14.599635754786023,True,KNN
2,f_classif,True,V52,14.289324604265198,True,KNN
2,f_classif,True,V1,14.079438055939642,True,KNN
2,f_classif,True,V46,13.909483583870246,True,KNN
2,f_classif,True,V36,12.489379864964834,True,KNN
2,f_classif,True,V44,10.801002343328117,True,KNN
2,f_classif,True,V22,10.520830578698202,True,KNN
2,f_classif,True,V20,10.304389461259188,True,KNN
2,f_classif,True,V4,10.201827297443321,True,KNN
2,f_classif,True,V5,9.353668902591423,True,KNN
2,f_classif,True,V35,8.380032013242186,True,KNN
2,f_classif,True,V2,7.951176705164632,False,KNN
2,f_classif,True,V43,7.736712285087604,False,KNN
2,f_classif,True,V37,7.655498413198672,False,KNN
2,f_classif,True,V23,6.3455530268799105,False,KNN
2,f_classif,True,V3,5.98235697154416,False,KNN
2,f_classif,True,V59,5.685469080034082,False,KNN
2,f_classif,True,V58,5.629717060014595,False,KNN
2,f_classif,True,V8,5.315051419187666,False,KNN
2,f_classif,True,V34,5.214863621574242,False,KNN
2,f_classif,True,V54,5.111973970080718,False,KNN
2,f_classif,True,V42,4.7351008765159985,False,KNN
2,f_classif,True,V19,4.180764977511073,False,KNN
2,f_classif,True,V14,3.9332408092877653,False,KNN
2,f_classif,True,V6,3.8208900139956263,False,KNN
2,f_classif,True,V50,3.543315911749985,False,KNN
2,f_classif,True,V24,3.002968790415528,False,KNN
2,f_classif,True,V31,2.922548386547947,False,KNN
2,f_classif,True,V33,2.881757333984869,False,KNN
2,f_classif,True,V60,2.554669390460266,False,KNN
2,f_classif,True,V7,2.1421517378822177,False,KNN
2,f_classif,True,V53,1.914162461802478,False,KNN
2,f_classif,True,V56,1.6859141129051323,False,KNN
2,f_classif,True,V32,1.4138182756883346,False,KNN
2,f_classif,True,V55,1.1769296358726598,False,KNN
2,f_classif,True,V40,1.011973257582816,False,KNN
2,f_classif,True,V15,0.9640453520879722,False,KNN
2,f_classif,True,V28,0.9161173060307755,False,KNN
2,f_classif,True,V27,0.7498988077452124,False,KNN
2,f_classif,True,V25,0.5847618211759223,False,KNN
2,f_classif,True,V38,0.3953539764968679,False,KNN
2,f_classif,True,V17,0.36969920435790127,False,KNN
2,f_classif,True,V26,0.2770004716089561,False,KNN
2,f_classif,True,V41,0.17253079491465764,False,KNN
2,f_classif,True,V29,0.08937430369241424,False,KNN
2,f_classif,True,V57,0.025183098619229183,False,KNN
2,f_classif,True,V39,0.006317024473174303,False,KNN
2,f_classif,True,V30,0.00010749769939567789,False,KNN
2,rf,True,V11,0.05597507441295413,True,KNN
2,rf,True,V9,0.047013079040431956,True,KNN
2,rf,True,V51,0.04284350999779974,True,KNN
2,rf,True,V12,0.041070188285562796,True,KNN
2,rf,True,V10,0.040537774218916175,True,KNN
2,rf,True,V13,0.035597500818173915,True,KNN
2,rf,True,V48,0.03129130447865819,True,KNN
2,rf,True,V49,0.02926299580131794,True,KNN
2,rf,True,V47,0.027219082205475115,True,KNN
2,rf,True,V5,0.025483382686703016,True,KNN
2,rf,True,V4,0.02352609817998368,True,KNN
2,rf,True,V6,0.022305658483948863,True,KNN
2,rf,True,V20,0.022237159755352436,True,KNN
2,rf,True,V45,0.02180117630246812,True,KNN
2,rf,True,V17,0.020714125246828603,True,KNN
2,rf,True,V37,0.02038605809348276,True,KNN
2,rf,True,V28,0.01823098310393105,True,KNN
2,rf,True,V27,0.018081143655952755,True,KNN
2,rf,True,V36,0.017226155448814152,True,KNN
2,rf,True,V44,0.01712526258699366,True,KNN
2,rf,True,V31,0.016872152101038727,False,KNN
2,rf,True,V59,0.016455154489111022,False,KNN
2,rf,True,V19,0.015881157705406445,False,KNN
2,rf,True,V1,0.015540814226035895,False,KNN
2,rf,True,V15,0.015180390899907088,False,KNN
2,rf,True,V23,0.015014669337410724,False,KNN
2,rf,True,V22,0.01486026633239909,False,KNN
2,rf,True,V39,0.014810711032609558,False,KNN
2,rf,True,V46,0.014763083190672956,False,KNN
2,rf,True,V40,0.014178375500398424,False,KNN
2,rf,True,V26,0.013445777981854201,False,KNN
2,rf,True,V29,0.013277580546243499,False,KNN
2,rf,True,V14,0.012775196771852706,False,KNN
2,rf,True,V52,0.012608703596774028,False,KNN
2,rf,True,V54,0.012090486588501098,False,KNN
2,rf,True,V24,0.011611011574082961,False,KNN
2,rf,True,V30,0.011345512921238204,False,KNN
2,rf,True,V35,0.011331459578474446,False,KNN
2,rf,True,V38,0.011281870888669084,False,KNN
2,rf,True,V55,0.010788847190991985,False,KNN
2,rf,True,V7,0.010717285999845678,False,KNN
2,rf,True,V3,0.010496936055824859,False,KNN
2,rf,True,V32,0.010301910866989934,False,KNN
2,rf,True,V8,0.009905992343920898,False,KNN
2,rf,True,V42,0.00955358764080389,False,KNN
2,rf,True,V43,0.009516788728608803,False,KNN
2,rf,True,V57,0.009514559559165341,False,KNN
2,rf,True,V53,0.008863714814829542,False,KNN
2,rf,True,V25,0.008828131281842674,False,KNN
2,rf,True,V41,0.008776416080631648,False,KNN
2,rf,True,V56,0.008528280650617465,False,KNN
2,rf,True,V58,0.008144954222127986,False,KNN
2,rf,True,V34,0.00808785721985414,False,KNN
2,rf,True,V60,0.007228165343228648,False,KNN
2,rf,True,V2,0.006984659247040754,False,KNN
2,rf,True,V33,0.00661152336277822,False,KNN
2,rf,True,V50,0.005898301324468307,False,KNN
2,relief,True,V11,0.0492928241082957,True,KNN
2,relief,True,V12,0.048267005570963556,True,KNN
2,relief,True,V13,0.03271950765217632,True,KNN
2,relief,True,V20,0.030350454964265382,True,KNN
2,relief,True,V36,0.029994302263303064,True,KNN
2,relief,True,V10,0.028951164459489913,True,KNN
2,relief,True,V49,0.028496320220727667,True,KNN
2,relief,True,V9,0.0273838467278899,True,KNN
2,relief,True,V48,0.02429126871899324,True,KNN
2,relief,True,V45,0.0235357319477233,True,KNN
2,relief,True,V22,0.023076838407135324,True,KNN
2,relief,True,V37,0.02229224773984067,True,KNN
2,relief,True,V35,0.01882312634296896,True,KNN
2,relief,True,V23,0.016032552065189876,True,KNN
2,relief,True,V6,0.015330766575999457,True,KNN
2,relief,True,V47,0.014805996496915,True,KNN
2,relief,True,V46,0.013666414828992248,True,KNN
2,relief,True,V51,0.013208562132266278,True,KNN
2,relief,True,V1,0.012523151443358029,True,KNN
2,relief,True,V44,0.012172715031281823,True,KNN
2,relief,True,V34,0.012045658959553802,False,KNN
2,relief,True,V8,0.011643303995329193,False,KNN
2,relief,True,V43,0.011131173056655745,False,KNN
2,relief,True,V5,0.010656930716060848,False,KNN
2,relief,True,V31,0.010420639389846284,False,KNN
2,relief,True,V19,0.009328766431752124,False,KNN
2,relief,True,V14,0.009180912127495628,False,KNN
2,relief,True,V42,0.008491691431191772,False,KNN
2,relief,True,V52,0.008061907370114883,False,KNN
2,relief,True,V24,0.00798730165403671,False,KNN
2,relief,True,V33,0.0078662285811874,False,KNN
2,relief,True,V27,0.0077711620902269915,False,KNN
2,relief,True,V17,0.007587283396018985,False,KNN
2,relief,True,V4,0.007540020398712858,False,KNN
2,relief,True,V32,0.0073064654559673765,False,KNN
2,relief,True,V28,0.007173434885685484,False,KNN
2,relief,True,V7,0.006571002790119744,False,KNN
2,relief,True,V15,0.005766764362081157,False,KNN
2,relief,True,V58,0.00551047970532992,False,KNN
2,relief,True,V39,0.005409567470359946,False,KNN
2,relief,True,V2,0.0053504007824543304,False,KNN
2,relief,True,V50,0.004946722179560009,False,KNN
2,relief,True,V54,0.004838572920480703,False,KNN
2,relief,True,V59,0.004820591559412377,False,KNN
2,relief,True,V40,0.004091712316017338,False,KNN
2,relief,True,V30,0.003661229450878822,False,KNN
2,relief,True,V3,0.003321689823992497,False,KNN
2,relief,True,V29,0.0033177546935702403,False,KNN
2,relief,True,V53,0.0031682195788057354,False,KNN
2,relief,True,V38,0.0029858003727068474,False,KNN
2,relief,True,V25,0.002610622859975387,False,KNN
2,relief,True,V26,0.002327896088965394,False,KNN
2,relief,True,V41,0.0015858725719684924,False,KNN
2,relief,True,V56,0.0013392007103471093,False,KNN
2,relief,True,V57,0.001214811943709849,False,KNN
2,relief,True,V55,0.00119064526807859,False,KNN
2,relief,True,V60,0.00011992368328993995,False,KNN
2,xgb,True,V11,0.1220194548368454,True,KNN
2,xgb,True,V2,0.0553792305290699,True,KNN
2,xgb,True,V15,0.051529012620449066,True,KNN
2,xgb,True,V47,0.04980471730232239,True,KNN
2,xgb,True,V5,0.04675387218594551,True,KNN
2,xgb,True,V45,0.04544014483690262,True,KNN
2,xgb,True,V9,0.041109852492809296,True,KNN
2,xgb,True,V27,0.03735622763633728,True,KNN
2,xgb,True,V17,0.03416518494486809,True,KNN
2,xgb,True,V56,0.033566106110811234,True,KNN
2,xgb,True,V49,0.03029528446495533,True,KNN
2,xgb,True,V52,0.028849612921476364,True,KNN
2,xgb,True,V51,0.028589332476258278,True,KNN
2,xgb,True,V33,0.026339853182435036,True,KNN
2,xgb,True,V20,0.024217404425144196,True,KNN
2,xgb,True,V59,0.020664548501372337,True,KNN
2,xgb,True,V12,0.020416203886270523,True,KNN
2,xgb,True,V10,0.01979784667491913,True,KNN
2,xgb,True,V53,0.01846996881067753,True,KNN
